PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
03729,434759,7.844973,1.032304,-0.544244,-0.047606,-0.637622,-0.202788,-0.622182,0.091738,-0.420856,-8.984438,-84.131369,22.024420
03730,434859,8.025333,0.870774,0.418331,-0.039171,-0.623180,-0.184329,-0.627226,0.093143,-0.417283,-8.494607,-84.501081,21.509956
03731,434959,8.484096,0.617855,1.019435,-0.069818,-0.454211,-0.146065,-0.629302,0.092958,-0.412786,-8.041625,-84.771395,21.015123
03732,435059,8.960804,0.248868,1.160109,-0.127522,-0.191113,-0.089244,-0.628325,0.092894,-0.411785,-7.710661,-84.887584,20.609752
03733,435159,9.452695,-0.136604,0.899658,-0.162613,0.071903,-0.019677,-0.628274,0.095505,-0.414157,-7.608089,-84.848964,20.413530
03734,435259,9.867577,-0.203080,0.273858,-0.163334,0.225221,0.035230,-0.626762,0.095032,-0.415182,-7.722342,-84.719118,20.434599
03735,435359,10.268994,-0.329695,-0.280885,-0.153462,0.258936,0.074864,-0.627264,0.098005,-0.414530,-8.037042,-84.567073,20.662689
03736,435459,10.471496,-0.636646,-0.559258,-0.136095,0.213263,0.120119,-0.625756,0.100497,-0.414902,-8.629730,-84.437064,21.180120
03737,435559,10.573177,-1.027422,-0.689517,-0.127325,0.135910,0.160209,-0.626236,0.100055,-0.415927,-9.492993,-84.346655,21.974601
03738,435659,10.336082,-1.191657,-0.804345,-0.154120,0.056816,0.189708,-0.625752,0.102490,-0.414801,-10.593568,-84.296677,22.992263
03739,435759,9.805568,-1.031528,-0.870026,-0.189686,-0.041330,0.205288,-0.625249,0.105471,-0.414648,-11.897509,-84.298084,24.193891
03740,435859,9.303848,-0.597910,-0.639157,-0.200194,-0.142379,0.196312,-0.625278,0.109859,-0.412420,-13.290456,-84.354370,25.478865
03741,435959,8.959703,-0.163543,-0.141701,-0.164995,-0.201641,0.175179,-0.624847,0.108686,-0.408973,-14.657234,-84.443496,26.757646
03742,436059,8.807011,0.213293,0.374095,-0.109773,-0.218390,0.150433,-0.625340,0.111683,-0.408820,-15.919330,-84.542748,27.962830
03743,436159,8.723187,0.516745,0.829035,-0.066303,-0.205132,0.133402,-0.625351,0.110164,-0.408396,-17.077782,-84.635022,29.088710
03744,436259,8.734570,0.761473,1.102521,-0.060773,-0.190373,0.122657,-0.625875,0.112093,-0.406796,-18.180002,-84.718979,30.161105
03745,436359,8.762978,0.942109,1.263180,-0.084174,-0.170793,0.116022,-0.622947,0.113870,-0.403194,-19.249670,-84.791617,31.187178
03746,436459,8.799892,0.966501,1.236211,-0.112282,-0.137189,0.110867,-0.624428,0.116409,-0.403568,-20.259214,-84.845407,32.136571
03747,436559,8.847818,0.765193,1.116937,-0.137519,-0.094813,0.101709,-0.622461,0.117800,-0.401991,-21.150268,-84.876904,32.952386
03748,436659,8.959552,0.440576,0.968078,-0.161998,-0.049880,0.098841,-0.623437,0.118362,-0.402966,-21.940502,-84.883976,33.652852
03749,436759,8.913150,0.026977,0.776933,-0.183098,-0.016453,0.103724,-0.622499,0.117205,-0.400018,-22.691024,-84.871423,34.301304
03750,436859,8.774344,-0.265727,0.610768,-0.193606,-0.005796,0.115250,-0.621971,0.123224,-0.400712,-23.484398,-84.849881,34.986754
03751,436959,8.661974,-0.439653,0.462241,-0.195197,-0.018381,0.126023,-0.623472,0.124718,-0.400136,-24.367453,-84.831530,35.761361
03752,437059,8.608831,-0.555315,0.389534,-0.184616,-0.044823,0.135258,-0.622454,0.126744,-0.401034,-25.362620,-84.823561,36.654650
03753,437159,8.570509,-0.628672,0.389068,-0.152753,-0.088485,0.145539,-0.621030,0.129018,-0.396909,-26.517579,-84.834000,37.726723
03754,437259,8.587067,-0.602989,0.520589,-0.112535,-0.137312,0.154824,-0.623010,0.130569,-0.397333,-27.850491,-84.864789,39.000579
03755,437359,8.566203,-0.501798,0.803430,-0.060776,-0.169439,0.159409,-0.620530,0.130007,-0.396858,-29.295084,-84.907689,40.416267
03756,437459,8.540762,-0.384070,0.995583,-0.005203,-0.177591,0.159950,-0.619535,0.134451,-0.396129,-30.761014,-84.951239,41.885247
03757,437559,8.586078,-0.237784,1.182904,0.046182,-0.166709,0.164755,-0.620098,0.134290,-0.392630,-32.210318,-84.984692,43.367001
03758,437659,8.712411,-0.043550,1.353219,0.082047,-0.132203,0.164862,-0.619589,0.135303,-0.393079,-33.532620,-84.998325,44.741831
03759,437759,8.828121,0.116102,1.473531,0.098540,-0.080162,0.156284,-0.618100,0.137248,-0.392477,-34.611200,-84.987470,45.881475
03760,437859,8.895264,0.137499,1.444994,0.111288,-0.034183,0.145603,-0.618590,0.136782,-0.393003,-35.446247,-84.956873,46.783998
03761,437959,8.958358,0.026309,1.359002,0.126457,-0.011056,0.139767,-0.619600,0.139739,-0.391851,-36.143091,-84.916411,47.556542
03762,438059,9.024595,-0.097328,1.321272,0.156354,-0.004193,0.136884,-0.616597,0.137249,-0.392977,-36.769817,-84.872962,48.275928
03763,438159,8.997718,-0.161896,1.327618,0.190595,0.012587,0.130475,-0.617552,0.139354,-0.394875,-37.268634,-84.823400,48.886631
03764,438259,8.941665,-0.216294,1.388779,0.219907,0.024930,0.125734,-0.617562,0.139330,-0.394375,-37.669084,-84.769425,49.415469
03765,438359,8.960547,-0.282568,1.356984,0.244773,0.036009,0.126691,-0.617627,0.139161,-0.390876,-38.007939,-84.709770,49.896804
03766,438459,9.104131,-0.303408,1.255531,0.247835,0.041199,0.134881,-0.617045,0.139370,-0.395374,-38.355199,-84.644595,50.388388
03767,438559,9.082665,-0.241197,1.053474,0.237089,0.040199,0.146388,-0.615597,0.139226,-0.392875,-38.756220,-84.575453,50.927838
03768,438659,9.120237,-0.191603,0.972175,0.236537,0.048060,0.158570,-0.611083,0.141220,-0.394271,-39.172121,-84.498055,51.481977
03769,438759,9.308793,-0.201983,1.026725,0.251957,0.078780,0.174878,-0.614079,0.141741,-0.393747,-39.524450,-84.400766,51.981200
03770,438859,9.673580,-0.236445,1.038151,0.266917,0.099452,0.187257,-0.613037,0.141846,-0.396245,-39.831925,-84.289552,52.444045
03771,438959,10.153178,-0.160985,1.265130,0.288419,0.111873,0.191705,-0.611533,0.141846,-0.396745,-40.086314,-84.171018,52.866002
03772,439059,10.645496,-0.081589,1.509350,0.298938,0.109589,0.183177,-0.610527,0.141855,-0.397244,-40.293347,-84.056460,53.246487
03773,439159,10.965494,0.019692,1.695279,0.288820,0.104092,0.166551,-0.607003,0.141896,-0.399242,-40.445696,-83.950341,53.566221
03774,439259,11.022728,0.161171,1.901211,0.243724,0.117549,0.144135,-0.608987,0.141951,-0.399743,-40.478101,-83.846627,53.739389
03775,439359,10.837174,0.331265,2.116395,0.179709,0.169121,0.119672,-0.609420,0.142128,-0.403242,-40.271058,-83.729499,53.634817
03776,439459,10.665868,0.513616,2.457399,0.125858,0.256073,0.091857,-0.605384,0.144676,-0.405612,-39.705649,-83.584350,53.138578
03777,439559,10.611709,0.553846,2.864101,0.117345,0.374304,0.072178,-0.605389,0.141686,-0.405765,-38.722705,-83.393084,52.217001
03778,439659,10.978838,0.294059,3.248262,0.171721,0.510326,0.064508,-0.599830,0.144782,-0.409609,-37.336012,-83.140963,50.919814
03779,439759,11.854680,-0.346903,3.293094,0.272756,0.652251,0.076196,-0.600206,0.145601,-0.416081,-35.650826,-82.815436,49.379422
03780,439859,12.660933,-1.064723,2.767065,0.386609,0.747490,0.096975,-0.596104,0.143858,-0.422679,-33.885960,-82.432723,47.823276
03781,439959,13.228226,-1.483245,1.936343,0.432853,0.762682,0.108659,-0.593537,0.145008,-0.426626,-32.263214,-82.033312,46.435916
03782,440059,14.131952,-1.782254,1.134862,0.412317,0.755239,0.130800,-0.591496,0.146093,-0.429074,-30.885400,-81.626141,45.282769
03783,440159,15.123584,-1.876168,-0.052225,0.372409,0.687658,0.161490,-0.588848,0.145965,-0.437595,-29.871857,-81.240221,44.473724
03784,440259,14.963171,-1.278517,-1.963830,0.301906,0.485506,0.185874,-0.583864,0.147380,-0.437517,-29.405137,-80.946678,44.176550
03785,440359,13.453660,-0.416204,-3.315710,0.175916,0.182467,0.149851,-0.584823,0.147492,-0.439517,-29.444327,-80.814518,44.318463
03786,440459,11.935223,-0.096501,-3.115977,0.027884,-0.127270,0.059565,-0.586843,0.147452,-0.438018,-29.830429,-80.862272,44.725856
03787,440559,10.899216,-0.132567,-2.101871,-0.032834,-0.369891,-0.026299,-0.585913,0.146769,-0.434544,-30.430767,-81.054511,45.314803
03788,440659,9.785069,-0.233030,-1.115947,-0.057858,-0.498956,-0.088265,-0.586528,0.148955,-0.427920,-31.122572,-81.327474,45.981411
03789,440759,8.781029,-0.563661,-0.395311,-0.066629,-0.562608,-0.144732,-0.586066,0.149847,-0.425870,-31.807579,-81.647222,46.635539
03790,440859,8.026257,-1.066153,0.059928,-0.045452,-0.589985,-0.184657,-0.590152,0.150144,-0.420348,-32.456474,-81.991276,47.264897
03791,440959,7.634099,-1.614770,0.436628,0.018595,-0.581392,-0.204685,-0.592213,0.148014,-0.416951,-33.034011,-82.336396,47.858761
03792,441059,7.650235,-2.159360,0.737712,0.143003,-0.510538,-0.211624,-0.591746,0.146439,-0.415528,-33.394202,-82.649011,48.304874
03793,441159,7.967640,-2.253096,0.986153,0.269301,-0.374389,-0.207843,-0.589797,0.142325,-0.413732,-33.383004,-82.895069,48.449326
03794,441259,8.557456,-2.083493,1.027516,0.341705,-0.203506,-0.195535,-0.593808,0.138354,-0.412936,-32.940247,-83.055331,48.200722
03795,441359,8.980707,-1.710646,0.848836,0.321461,-0.062523,-0.173022,-0.592820,0.138813,-0.412411,-32.222015,-83.140237,47.663041
03796,441459,9.293967,-1.218054,0.541859,0.249704,0.016892,-0.139976,-0.593298,0.134409,-0.414139,-31.465288,-83.175651,47.045263
03797,441559,9.682350,-0.653954,0.238817,0.160884,0.056768,-0.105245,-0.593287,0.135429,-0.414588,-30.797763,-83.180314,46.466097
03798,441659,9.399943,-0.196143,-0.126046,0.106907,0.053536,-0.084220,-0.590803,0.136860,-0.414011,-30.255292,-83.179756,45.981728
03799,441759,9.587397,-0.023401,-0.272095,0.063957,0.078801,-0.055426,-0.588337,0.133783,-0.413163,-29.797079,-83.157944,45.557414
03800,441859,9.583947,0.033415,-0.448186,0.023943,0.093236,-0.026763,-0.589274,0.135438,-0.416086,-29.449620,-83.120514,45.221525
03801,441959,9.241047,-0.014207,-0.593433,-0.029586,0.028092,-0.026660,-0.585836,0.134266,-0.413637,-29.287405,-83.115448,45.041307
03802,442059,9.201642,-0.237602,-0.346220,-0.084846,-0.082398,-0.040230,-0.586803,0.134852,-0.415111,-29.357750,-83.169398,45.063440
03803,442159,9.414468,-0.536469,0.120685,-0.124292,-0.156930,-0.053135,-0.585871,0.135665,-0.411561,-29.574650,-83.264171,45.210398
03804,442259,9.416545,-0.802527,0.488077,-0.141904,-0.192254,-0.058253,-0.586384,0.137617,-0.410460,-29.871612,-83.377891,45.427782
03805,442359,9.285919,-1.025429,0.694044,-0.138402,-0.215365,-0.063925,-0.588412,0.138549,-0.408411,-30.209348,-83.504544,45.688188
03806,442459,9.231996,-1.172826,0.812908,-0.125405,-0.225500,-0.062728,-0.586477,0.137377,-0.405462,-30.583304,-83.635650,45.992484
03807,442559,9.261514,-1.208094,0.913667,-0.122543,-0.214815,-0.055502,-0.587479,0.139361,-0.404861,-30.973665,-83.759122,46.314874
03808,442659,9.071045,-1.116709,0.882679,-0.124963,-0.203686,-0.053167,-0.587498,0.138815,-0.403887,-31.359621,-83.876180,46.631378
03809,442759,8.920632,-0.933091,0.806816,-0.135721,-0.199442,-0.049311,-0.587555,0.138172,-0.400913,-31.771231,-83.989751,46.967425
03810,442859,8.748169,-0.753275,0.783181,-0.145404,-0.194346,-0.045074,-0.586566,0.139129,-0.400363,-32.207669,-84.099277,47.322794
03811,442959,8.556053,-0.596836,0.753313,-0.151906,-0.202172,-0.041158,-0.588098,0.139056,-0.398364,-32.705260,-84.211067,47.735822
03812,443059,8.574320,-0.434915,0.841984,-0.153996,-0.211520,-0.040040,-0.586610,0.140503,-0.397787,-33.256747,-84.326598,48.201731
03813,443159,8.749118,-0.362161,0.967878,-0.153601,-0.201155,-0.039651,-0.588677,0.140342,-0.393790,-33.796950,-84.436594,48.656436
03814,443259,8.885160,-0.358291,0.977603,-0.155019,-0.194785,-0.039275,-0.587632,0.136485,-0.396991,-34.338163,-84.543006,49.111256
03815,443359,8.958119,-0.468332,0.930797,-0.168632,-0.208509,-0.045980,-0.586729,0.141685,-0.391214,-34.921249,-84.657624,49.600217
03816,443459,9.081964,-0.679302,0.956286,-0.194903,-0.229539,-0.047595,-0.588734,0.139699,-0.390816,-35.611271,-84.782078,50.181363
03817,443559,9.271631,-0.929103,1.115251,-0.206228,-0.225424,-0.043806,-0.585780,0.141050,-0.388740,-36.342759,-84.902648,50.797525
03818,443659,9.383363,-1.183391,1.221926,-0.191416,-0.193727,-0.030657,-0.586272,0.144546,-0.388562,-37.041843,-85.003419,51.389583
03819,443759,9.394405,-1.335044,1.306148,-0.168887,-0.158585,-0.017985,-0.586309,0.144449,-0.386563,-37.678007,-85.083126,51.931377
03820,443859,9.325085,-1.467469,1.318137,-0.145331,-0.131864,-0.009185,-0.587776,0.144047,-0.388088,-38.254876,-85.147120,52.427167
03821,443959,9.208081,-1.503272,1.291564,-0.143488,-0.117001,-0.001129,-0.588312,0.143958,-0.386089,-38.824318,-85.201109,52.916538
03822,444059,9.016713,-1.470403,1.204865,-0.131315,-0.118769,-0.001647,-0.585344,0.142368,-0.385165,-39.403802,-85.255618,53.422964
03823,444159,8.997806,-1.459960,1.144786,-0.104103,-0.118371,0.004678,-0.589337,0.143404,-0.384615,-40.012307,-85.307160,53.974133
03824,444259,9.157554,-1.428714,1.120418,-0.082238,-0.103828,0.015215,-0.588847,0.143870,-0.384090,-40.610800,-85.347927,54.527806
03825,444359,9.328324,-1.360330,1.098380,-0.071366,-0.097762,0.025628,-0.588387,0.143268,-0.382116,-41.240453,-85.381642,55.118978
03826,444459,9.384252,-1.303959,1.108522,-0.072226,-0.100739,0.033611,-0.588397,0.143244,-0.381616,-41.936183,-85.413012,55.775931
03827,444559,9.355765,-1.221909,1.101406,-0.086520,-0.097999,0.035051,-0.586402,0.144208,-0.381565,-42.643622,-85.441989,56.436399
03828,444659,9.357610,-1.131580,1.102046,-0.104743,-0.071093,0.032173,-0.586941,0.142127,-0.379668,-43.221788,-85.460184,56.956700
03829,444759,9.394758,-1.091909,1.019103,-0.112420,-0.033383,0.023815,-0.587895,0.145229,-0.381515,-43.576608,-85.465612,57.248540
03830,444859,9.480495,-1.050756,0.875549,-0.097569,-0.014005,0.014954,-0.586425,0.141669,-0.380692,-43.780453,-85.466386,57.397473
03831,444959,9.654569,-1.029013,0.761708,-0.063653,-0.017994,-0.000484,-0.586912,0.142698,-0.381142,-43.904529,-85.474887,57.485886
03832,445059,9.846808,-1.143401,0.671061,-0.015731,-0.037964,-0.020593,-0.587393,0.142255,-0.382167,-43.997278,-85.499595,57.570425
03833,445159,9.933329,-1.322264,0.602038,0.036258,-0.057739,-0.045786,-0.587420,0.142681,-0.380642,-44.029352,-85.542456,57.623989
03834,445259,10.024403,-1.585912,0.644224,0.097621,-0.051627,-0.056171,-0.586950,0.142103,-0.379168,-43.940183,-85.586910,57.591224
03835,445359,10.256472,-1.870623,0.779766,0.161201,-0.012011,-0.059534,-0.586951,0.136647,-0.379947,-43.590153,-85.616263,57.333388
03836,445459,10.537028,-1.986890,1.021154,0.212002,0.053222,-0.057158,-0.585950,0.139122,-0.379820,-42.885755,-85.617233,56.749366
03837,445559,10.819522,-1.959503,1.446918,0.231676,0.122100,-0.048134,-0.586423,0.137707,-0.381395,-41.876017,-85.584852,55.870416
03838,445659,11.223628,-1.808929,2.005384,0.212342,0.169815,-0.032846,-0.586910,0.133279,-0.382624,-40.746843,-85.524844,54.860523
03839,445759,11.854457,-1.445269,2.576440,0.149809,0.210758,-0.009695,-0.587391,0.132837,-0.383649,-39.621602,-85.436768,53.818544
03840,445859,12.415149,-0.941168,2.756213,0.070873,0.280689,0.014591,-0.587353,0.133432,-0.385623,-38.410038,-85.307092,52.644426
03841,445959,12.627477,-0.389065,2.351670,0.005561,0.378286,0.023896,-0.587325,0.133504,-0.387122,-36.951699,-85.127695,51.184849
03842,446059,12.542933,-0.024563,1.679926,-0.023680,0.464964,0.019106,-0.587300,0.131583,-0.388723,-35.264343,-84.906506,49.478118
03843,446159,12.802201,0.119798,0.993114,-0.021305,0.512613,0.006046,-0.587261,0.132676,-0.390672,-33.488970,-84.662643,47.683732
03844,446259,13.162567,0.227847,0.225089,-0.013146,0.511158,-0.003951,-0.584191,0.131849,-0.395220,-31.820896,-84.417827,46.001095
03845,446359,12.882914,0.162995,-0.784274,-0.043990,0.458788,-0.030663,-0.583645,0.132460,-0.397693,-30.330934,-84.202365,44.479009
03846,446459,11.579767,0.123731,-1.681317,-0.117618,0.331952,-0.091378,-0.586101,0.131101,-0.399769,-29.036848,-84.063758,43.110930
03847,446559,10.113078,-0.002508,-1.852828,-0.209895,0.135399,-0.132176,-0.586599,0.131109,-0.399770,-28.161047,-84.032686,42.110023
03848,446659,9.017675,0.053044,-1.336675,-0.266096,-0.061649,-0.155095,-0.586608,0.131085,-0.399270,-27.715035,-84.106383,41.508870
03849,446759,8.132541,0.284684,-0.587373,-0.244370,-0.210481,-0.180689,-0.589147,0.130505,-0.396797,-27.500905,-84.262128,41.153425
03850,446859,7.551898,0.578000,0.100754,-0.158177,-0.297890,-0.209721,-0.590151,0.131494,-0.396247,-27.303971,-84.469889,40.864979
03851,446959,7.519851,0.658357,0.650308,-0.083406,-0.287904,-0.232086,-0.590734,0.130288,-0.391799,-26.893656,-84.678254,40.405309
03852,447059,7.858637,0.530270,0.853076,-0.055496,-0.189478,-0.220041,-0.590257,0.128738,-0.390876,-26.222246,-84.832678,39.699625
03853,447159,8.168946,0.418832,0.530587,-0.113549,-0.079040,-0.183003,-0.589752,0.127259,-0.391452,-25.451012,-84.920088,38.860442
03854,447259,8.588433,0.265293,0.125460,-0.198608,0.006552,-0.138759,-0.590744,0.129766,-0.391325,-24.730158,-84.951374,38.022977
03855,447359,9.084323,0.171511,-0.206568,-0.243887,0.071285,-0.091341,-0.590277,0.128191,-0.389902,-24.135982,-84.936835,37.286643
03856,447459,9.711572,0.093055,-0.491376,-0.251239,0.085881,-0.041962,-0.592196,0.127917,-0.393926,-23.803499,-84.902676,36.808769
03857,447559,10.346010,-0.102969,-0.694138,-0.248374,0.075072,0.004438,-0.590235,0.130779,-0.391774,-23.773677,-84.863373,36.636384
03858,447659,10.802351,-0.401307,-0.883910,-0.222692,0.034359,0.038119,-0.590189,0.130899,-0.394273,-24.030239,-84.837656,36.766310
03859,447759,11.319288,-0.668503,-0.886667,-0.199819,-0.016249,0.068933,-0.592190,0.131405,-0.393748,-24.581594,-84.831062,37.205399
03860,447859,11.308996,-0.800901,-0.857691,-0.191077,-0.073223,0.077357,-0.592699,0.135350,-0.392546,-25.329053,-84.851622,37.846420
03861,447959,11.052152,-0.715624,-0.662139,-0.172761,-0.150883,0.052626,-0.591271,0.134162,-0.389097,-26.148088,-84.917666,38.569802
03862,448059,10.725955,-0.551149,-0.176743,-0.150558,-0.199729,0.019430,-0.592284,0.135624,-0.388022,-26.925554,-85.016364,39.264136
03863,448159,10.146973,-0.441982,0.294982,-0.115463,-0.218925,-0.013405,-0.594834,0.133526,-0.385125,-27.576717,-85.132697,39.851768
03864,448259,9.575966,-0.243536,0.677761,-0.090874,-0.227705,-0.032442,-0.596319,0.133574,-0.385625,-28.156592,-85.258025,40.381890
03865,448359,9.183075,-0.063471,0.878546,-0.084156,-0.231725,-0.038667,-0.595876,0.133920,-0.382601,-28.737407,-85.386617,40.916714
03866,448459,8.821992,0.169181,0.964815,-0.089584,-0.226972,-0.037425,-0.598879,0.135912,-0.381501,-29.343894,-85.512018,41.474066
03867,448559,8.566060,0.329310,1.009811,-0.110656,-0.216886,-0.034426,-0.598406,0.132368,-0.380679,-29.977327,-85.631057,42.046228
03868,448659,8.400283,0.374769,0.999235,-0.142984,-0.191176,-0.023462,-0.602453,0.134256,-0.377080,-30.634691,-85.733698,42.623716
03869,448759,8.241251,0.320833,0.834684,-0.180736,-0.167802,-0.013748,-0.601929,0.132825,-0.378655,-31.313826,-85.821477,43.201261
03870,448859,8.250366,0.036111,0.627488,-0.217419,-0.167413,0.000628,-0.599514,0.132095,-0.374681,-32.136783,-85.904171,43.901862
03871,448959,8.417944,-0.325763,0.545923,-0.231678,-0.186256,0.016817,-0.601004,0.134610,-0.374555,-33.193950,-85.990104,44.828994
03872,449059,8.624801,-0.547219,0.495700,-0.220801,-0.198522,0.030856,-0.602017,0.135574,-0.373505,-34.442553,-86.076059,45.954176
03873,449159,8.753163,-0.666990,0.387980,-0.196523,-0.197749,0.041867,-0.601069,0.134441,-0.371057,-35.802210,-86.156223,47.204504
03874,449259,8.702276,-0.649058,0.312667,-0.163919,-0.199891,0.047534,-0.602058,0.133485,-0.371607,-37.248514,-86.233340,48.560283
03875,449359,8.635167,-0.548522,0.348372,-0.134659,-0.210000,0.047709,-0.604094,0.135389,-0.369007,-38.792989,-86.312581,50.031123
03876,449459,8.571551,-0.394340,0.424828,-0.121694,-0.238177,0.050368,-0.602667,0.133702,-0.365584,-40.579637,-86.400461,51.751931
03877,449559,8.569172,-0.257727,0.385388,-0.105899,-0.272938,0.049028,-0.606181,0.134183,-0.364061,-42.653340,-86.500014,53.769235
03878,449659,8.730644,-0.144051,0.478451,-0.075443,-0.296070,0.050515,-0.604654,0.136723,-0.365433,-44.993532,-86.603662,56.070768
03879,449759,8.868416,-0.027636,0.620633,-0.031618,-0.290413,0.048515,-0.604242,0.135004,-0.361011,-47.394854,-86.700079,58.458442
03880,449859,8.999388,0.024548,0.741773,0.020297,-0.278028,0.041634,-0.606750,0.135991,-0.359961,-49.762995,-86.788871,60.842443
03881,449959,9.186022,0.030243,0.918245,0.068280,-0.250769,0.038827,-0.608262,0.136465,-0.358936,-51.989983,-86.863549,63.112408
