PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
04125,480819,8.909266,-0.928664,0.418514,-0.426833,-0.246255,0.168465,-0.829042,-0.171891,-0.344843,-14.744235,-82.975203,111.440103
04126,480919,8.395717,-0.829805,0.701072,-0.289764,-0.221513,0.135764,-0.828538,-0.168411,-0.344665,-15.795178,-83.078975,112.331693
04127,481019,7.968439,-0.672607,0.905009,-0.182432,-0.200504,0.101342,-0.828034,-0.165430,-0.344512,-16.626753,-83.174876,113.064084
04128,481119,7.583747,-0.493246,0.879432,-0.096504,-0.203570,0.081171,-0.828635,-0.165687,-0.339014,-17.341856,-83.274619,113.728620
04129,481219,7.448606,-0.113415,0.800568,-0.030886,-0.209200,0.083062,-0.830155,-0.164739,-0.337465,-18.057080,-83.376104,114.430998
04130,481319,6.769429,0.074234,0.934882,-0.000329,-0.203917,0.078082,-0.833745,-0.165447,-0.331993,-18.744222,-83.474589,115.122604
04131,481419,6.668571,0.224445,0.832101,0.013115,-0.247277,0.098802,-0.831823,-0.163180,-0.327867,-19.617627,-83.591536,116.009277
04132,481519,7.072525,0.350962,1.102285,-0.005861,-0.231283,0.107713,-0.829416,-0.163436,-0.323368,-20.548245,-83.696511,116.942402
04133,481619,7.135736,0.105976,1.096783,-0.015766,-0.185586,0.113542,-0.834408,-0.164377,-0.322921,-21.456022,-83.774147,117.846689
04134,481719,7.183020,-0.200317,0.928513,-0.019460,-0.169824,0.121559,-0.834464,-0.164522,-0.319922,-22.395913,-83.840063,118.781037
04135,481819,7.387068,-0.396982,0.699710,0.009480,-0.168356,0.130262,-0.835559,-0.162778,-0.314323,-23.378865,-83.901549,119.775261
04136,481919,7.560075,-0.486394,0.445036,0.035920,-0.185115,0.137339,-0.835629,-0.159981,-0.310172,-24.438969,-83.968265,120.862185
04137,482019,7.742779,-0.540132,0.387413,0.066136,-0.220584,0.148715,-0.835205,-0.160182,-0.306173,-25.645821,-84.048348,122.113919
04138,482119,7.986738,-0.522071,0.452729,0.090708,-0.252427,0.154176,-0.840768,-0.160312,-0.301677,-26.979137,-84.140481,123.506746
04139,482219,8.178130,-0.490541,0.652270,0.129126,-0.287311,0.158116,-0.837804,-0.158439,-0.300075,-28.446960,-84.245718,125.056655
04140,482319,8.360686,-0.434004,0.907354,0.164607,-0.308947,0.157737,-0.840360,-0.159066,-0.296602,-30.010077,-84.357673,126.722474
04141,482419,8.429551,-0.324149,1.094227,0.196095,-0.302096,0.157489,-0.840477,-0.156888,-0.289978,-31.596193,-84.461713,128.429232
04142,482519,8.353754,-0.096529,1.220586,0.209741,-0.280443,0.148287,-0.844010,-0.156953,-0.287480,-33.117921,-84.553516,130.078895
04143,482619,8.278910,0.185609,1.251862,0.205078,-0.263824,0.132444,-0.842111,-0.157225,-0.282481,-34.557536,-84.638331,131.643169
04144,482719,8.223087,0.387987,1.300818,0.193872,-0.252651,0.115599,-0.844206,-0.157459,-0.276984,-35.924909,-84.719835,133.128250
04145,482819,8.235971,0.540943,1.391314,0.178940,-0.237518,0.100998,-0.845254,-0.155595,-0.273884,-37.213062,-84.796131,134.525023
04146,482919,8.194914,0.648323,1.469694,0.167497,-0.229279,0.092509,-0.845885,-0.156920,-0.266938,-38.470943,-84.868814,135.884676
04147,483019,8.212772,0.647516,1.648192,0.150700,-0.225040,0.092196,-0.846938,-0.157547,-0.263964,-39.755294,-84.936972,137.261123
04148,483119,8.445017,0.508612,1.829225,0.142823,-0.198756,0.097684,-0.845965,-0.155144,-0.262338,-40.992778,-84.988881,138.585895
04149,483219,8.801891,0.258821,2.096572,0.134184,-0.129250,0.107739,-0.845036,-0.156325,-0.258890,-42.002463,-85.004806,139.676998
04150,483319,9.129905,-0.013909,2.238561,0.137399,-0.034089,0.123741,-0.847559,-0.153891,-0.256764,-42.668700,-84.972800,140.425237
04151,483419,9.394017,-0.146303,2.096933,0.133251,0.055324,0.134729,-0.846150,-0.154629,-0.252291,-42.984679,-84.898330,140.819557
04152,483519,9.594644,-0.158701,1.773858,0.125114,0.103326,0.133363,-0.844120,-0.154565,-0.254289,-43.080623,-84.804127,140.988350
04153,483619,9.778902,-0.095636,1.503413,0.116920,0.098343,0.125940,-0.844185,-0.154733,-0.250791,-43.163621,-84.714871,141.139473
04154,483719,10.047027,-0.022282,1.417066,0.105231,0.061290,0.118310,-0.845246,-0.154886,-0.247293,-43.370191,-84.644023,141.408015
04155,483819,10.520826,0.015968,1.493683,0.098966,0.037732,0.114203,-0.846256,-0.151929,-0.246141,-43.653819,-84.584468,141.750399
04156,483919,11.055581,0.068729,1.510241,0.083937,0.035208,0.118879,-0.843772,-0.150498,-0.245564,-43.969244,-84.523928,142.116125
04157,484019,11.376594,0.222830,1.470010,0.041793,0.032252,0.123515,-0.846311,-0.151575,-0.243117,-44.332465,-84.462554,142.505666
04158,484119,11.552659,0.605122,1.519270,-0.030903,0.012422,0.125683,-0.847378,-0.154717,-0.239771,-44.818780,-84.408143,142.977091
04159,484219,11.793472,1.004597,1.822746,-0.134121,0.014791,0.117820,-0.845891,-0.148810,-0.238466,-45.311869,-84.355597,143.395968
04160,484319,12.279360,1.125509,2.528423,-0.216183,0.079306,0.095536,-0.847404,-0.148337,-0.237441,-45.488260,-84.285953,143.449420
04161,484419,12.813340,0.918251,3.402741,-0.225190,0.218751,0.066246,-0.846416,-0.147878,-0.236916,-44.991123,-84.171942,142.820797
04162,484519,13.244000,0.314044,4.220641,-0.161293,0.405946,0.050970,-0.845353,-0.147227,-0.240389,-43.705685,-83.986282,141.436361
04163,484619,13.924899,-0.125771,4.567613,-0.059527,0.618746,0.045792,-0.843274,-0.145548,-0.244810,-41.675974,-83.708814,139.361484
04164,484719,14.442726,-1.133585,4.598752,0.087100,0.834132,0.056000,-0.844180,-0.146785,-0.249885,-39.102605,-83.324663,136.822763
04165,484819,14.692704,-2.030128,4.038715,0.180066,1.050431,0.081706,-0.843598,-0.146577,-0.254383,-36.263286,-82.820129,134.067553
04166,484919,14.706954,-2.439358,2.551381,0.222137,1.208853,0.111726,-0.842460,-0.144737,-0.261803,-33.507697,-82.215591,131.417758
04167,485019,14.652963,-2.559680,0.431446,0.173709,1.253730,0.147536,-0.842263,-0.143234,-0.272248,-31.201495,-81.563775,129.189840
04168,485119,14.043431,-2.505492,-1.805903,0.092011,1.106569,0.183539,-0.841123,-0.140896,-0.279644,-29.641456,-80.964204,127.665765
04169,485219,12.641820,-1.883768,-3.660133,0.008495,0.709751,0.178851,-0.842126,-0.139410,-0.279068,-28.955918,-80.560093,126.976934
04170,485319,11.450702,-1.443100,-4.365260,-0.047810,0.209988,0.142798,-0.841579,-0.137802,-0.281490,-29.056921,-80.416151,127.052204
04171,485419,10.776249,-1.002545,-3.983814,-0.070218,-0.240644,0.059632,-0.847080,-0.134798,-0.279840,-29.672921,-80.520780,127.636531
04172,485519,10.037859,-0.848035,-2.786715,-0.059628,-0.511339,-0.018504,-0.848165,-0.137490,-0.275469,-30.540533,-80.780975,128.481592
04173,485619,9.044905,-0.939967,-1.864395,-0.035302,-0.652204,-0.061277,-0.854322,-0.134389,-0.265297,-31.579684,-81.120769,129.513674
04174,485719,8.281555,-1.314668,-1.023162,-0.023858,-0.706699,-0.075430,-0.856414,-0.138086,-0.260478,-32.761709,-81.488173,130.695874
04175,485819,7.952557,-1.757693,-0.162623,0.023150,-0.689220,-0.078665,-0.859046,-0.138906,-0.253007,-33.972849,-81.844427,131.933572
04176,485919,8.324266,-2.332430,0.532014,0.115345,-0.566167,-0.070654,-0.860660,-0.138697,-0.246485,-34.973962,-82.136379,133.011500
04177,486019,9.127407,-2.458174,0.918281,0.222411,-0.353597,-0.040597,-0.860746,-0.140409,-0.242062,-35.564591,-82.316763,133.736430
04178,486119,8.913553,-2.143806,0.831194,0.330375,-0.138903,-0.037200,-0.863293,-0.140514,-0.239064,-35.591944,-82.395383,133.955221
04179,486219,9.135112,-1.743305,0.575694,0.389376,-0.037175,-0.061116,-0.861843,-0.144620,-0.237268,-35.248457,-82.434501,133.833963
04180,486319,10.033351,-1.412204,0.207961,0.441721,0.054162,-0.070198,-0.864919,-0.146782,-0.232872,-34.614841,-82.433566,133.450270
04181,486419,10.366849,-0.790589,-0.096260,0.502170,0.097866,-0.080111,-0.866905,-0.148221,-0.233449,-33.806295,-82.414523,132.925015
04182,486519,10.442949,-0.103336,-0.326468,0.520777,0.074141,-0.086746,-0.867478,-0.148904,-0.229476,-33.022446,-82.408035,132.435389
04183,486619,10.290658,0.515168,-0.492481,0.472962,0.016888,-0.100102,-0.868459,-0.150833,-0.230577,-32.350681,-82.432564,132.031185
04184,486719,9.788712,0.948962,-0.526894,0.337528,-0.048270,-0.115183,-0.870535,-0.150520,-0.226054,-31.846699,-82.492867,131.717970
04185,486819,9.177087,1.186615,-0.343383,0.148561,-0.128029,-0.137958,-0.872593,-0.151155,-0.222582,-31.542500,-82.598714,131.497095
04186,486919,8.786041,1.169438,0.010155,-0.012997,-0.199441,-0.161365,-0.873176,-0.151862,-0.218109,-31.400524,-82.746420,131.346510
04187,487019,8.453772,0.915286,0.348072,-0.123669,-0.242070,-0.178697,-0.875197,-0.152401,-0.216636,-31.349847,-82.920164,131.224090
04188,487119,8.041485,0.506468,0.714278,-0.185686,-0.277860,-0.191920,-0.877236,-0.157448,-0.214891,-31.364929,-83.115368,131.132180
04189,487219,7.828051,0.089333,1.162082,-0.202659,-0.292040,-0.203400,-0.874783,-0.158082,-0.212917,-31.375378,-83.320914,131.025869
04190,487319,7.715258,-0.247670,1.503409,-0.196061,-0.271900,-0.221506,-0.880309,-0.158116,-0.210419,-31.247791,-83.521930,130.784482
04191,487419,7.603935,-0.556538,1.589136,-0.186949,-0.215475,-0.236239,-0.879907,-0.159859,-0.205497,-30.886428,-83.699428,130.313228
04192,487519,7.482288,-0.845218,1.519241,-0.187281,-0.138660,-0.241789,-0.875912,-0.159898,-0.205996,-30.269130,-83.840131,129.584496
04193,487619,7.339236,-0.971339,1.235960,-0.190229,-0.067513,-0.233752,-0.878400,-0.163322,-0.206674,-29.470551,-83.942146,128.671931
04194,487719,7.239830,-0.911377,0.966180,-0.189762,-0.022407,-0.211816,-0.879935,-0.165388,-0.204777,-28.630114,-84.014021,127.717704
04195,487819,7.324759,-0.700769,0.885477,-0.194417,0.008032,-0.182101,-0.880445,-0.166400,-0.204328,-27.837823,-84.061009,126.809317
04196,487919,7.584618,-0.535408,0.860848,-0.215616,0.039400,-0.148700,-0.880931,-0.165372,-0.204777,-27.130266,-84.081954,125.973974
04197,488019,7.863057,-0.451816,0.839687,-0.238525,0.056989,-0.115775,-0.880432,-0.169840,-0.205506,-26.550473,-84.084398,125.253906
04198,488119,8.170497,-0.473843,0.857260,-0.269704,0.053092,-0.085362,-0.882375,-0.167695,-0.207904,-26.148677,-84.080451,124.694837
04199,488219,8.507695,-0.544901,0.832339,-0.292155,0.029155,-0.062732,-0.883350,-0.166635,-0.208853,-25.930542,-84.082804,124.307485
04200,488319,8.877430,-0.657688,0.838326,-0.316706,-0.003806,-0.050651,-0.881368,-0.167188,-0.208378,-25.865769,-84.099005,124.060182
04201,488419,9.079504,-0.784781,1.009813,-0.353082,-0.018645,-0.044397,-0.882366,-0.168169,-0.208429,-25.888310,-84.121253,123.879719
04202,488519,9.137528,-0.924809,1.173889,-0.387593,-0.032548,-0.040857,-0.883351,-0.167133,-0.208878,-25.981884,-84.149756,123.750804
04203,488619,9.094270,-1.064352,1.424366,-0.401839,-0.055264,-0.037159,-0.885283,-0.164465,-0.211751,-26.158331,-84.188996,123.697010
04204,488719,9.059310,-1.200124,1.653259,-0.385785,-0.081610,-0.033424,-0.889829,-0.163068,-0.208177,-26.411692,-84.240774,123.729792
04205,488819,8.937812,-1.457921,1.968695,-0.338116,-0.088264,-0.029483,-0.889815,-0.165511,-0.209304,-26.677692,-84.294848,123.802748
04206,488919,8.777726,-1.626798,2.158421,-0.274368,-0.067500,-0.018755,-0.891323,-0.163044,-0.208178,-26.911637,-84.335396,123.880219
04207,489019,8.674071,-1.615908,2.087107,-0.217465,-0.037783,-0.017980,-0.890764,-0.159918,-0.211024,-27.040943,-84.360445,123.885325
04208,489119,8.684892,-1.532097,2.085625,-0.162503,-0.005282,-0.018559,-0.889762,-0.161903,-0.211625,-27.050489,-84.368965,123.801760
04209,489219,8.812754,-1.399714,2.206757,-0.117607,0.059042,-0.022941,-0.892739,-0.160337,-0.212049,-26.842707,-84.345659,123.525687
04210,489319,9.029704,-1.314309,2.238992,-0.080952,0.128940,-0.025121,-0.893684,-0.163166,-0.215201,-26.425670,-84.286875,123.060440
04211,489419,9.262327,-1.317475,2.221105,-0.059687,0.164152,-0.026034,-0.892150,-0.161598,-0.217124,-25.913793,-84.209755,122.512089
04212,489519,9.584016,-1.368221,2.308938,-0.038284,0.162855,-0.029429,-0.894669,-0.161631,-0.215625,-25.389811,-84.133566,121.963851
04213,489619,9.873144,-1.443860,2.274485,-0.004502,0.150757,-0.031872,-0.897047,-0.160805,-0.221598,-24.876344,-84.063661,121.445596
04214,489719,10.087899,-1.576966,1.999511,0.037826,0.117958,-0.035529,-0.895581,-0.161399,-0.220124,-24.406788,-84.011186,120.995835
04215,489819,10.097491,-1.769748,1.446036,0.099115,0.053038,-0.032404,-0.898033,-0.160765,-0.222098,-24.069695,-83.991521,120.714549
04216,489919,10.136037,-2.006627,0.954910,0.193430,-0.019588,-0.029765,-0.900470,-0.161577,-0.225149,-23.854155,-84.009101,120.609815
04217,490019,10.274007,-2.335388,0.838370,0.331273,-0.045655,-0.030194,-0.901013,-0.160693,-0.222599,-23.614678,-84.040384,120.560419
04218,490119,10.779481,-2.574994,0.999965,0.455214,-0.022106,-0.026992,-0.903543,-0.162245,-0.220677,-23.268023,-84.058496,120.474655
04219,490219,11.417059,-2.345321,1.605260,0.501346,-0.006672,-0.023681,-0.903012,-0.164149,-0.222777,-22.877761,-84.067615,120.371630
04220,490319,12.298987,-1.763301,3.272077,0.403952,-0.010847,-0.019484,-0.908025,-0.166633,-0.221406,-22.572939,-84.077824,120.298441
04221,490419,13.403016,-1.266577,5.233870,0.226889,-0.000818,-0.009670,-0.907014,-0.168594,-0.222507,-22.397458,-84.080341,120.253375
04222,490519,14.695644,-0.308757,6.424517,0.128288,0.087806,0.000703,-0.908923,-0.168346,-0.227006,-22.145336,-84.033368,120.074551
04223,490619,15.333948,1.092437,6.019548,0.111868,0.322723,-0.000244,-0.909376,-0.169214,-0.229556,-21.431980,-83.861283,119.422506
04224,490719,15.106565,1.558505,4.578847,0.152084,0.575270,-0.040633,-0.911660,-0.168146,-0.240527,-20.085039,-83.560780,118.155995
04225,490819,14.663700,1.738545,2.918035,0.150810,0.753225,-0.102120,-0.912066,-0.167898,-0.245525,-18.300287,-83.171855,116.447154
04226,490919,14.354187,1.671010,1.389812,0.071661,0.894696,-0.133078,-0.911338,-0.169297,-0.258122,-16.432703,-82.704824,114.607613
04227,491019,13.896379,0.975595,-0.419331,-0.049147,0.969255,-0.142796,-0.911679,-0.169377,-0.266644,-14.737078,-82.191490,112.869645
04228,491119,12.399593,-0.250280,-2.925394,-0.134486,0.835548,-0.111408,-0.909461,-0.167834,-0.278588,-13.543560,-81.742746,111.587267
04229,491219,9.918811,-0.983330,-4.911910,-0.184940,0.413690,-0.088229,-0.907859,-0.169562,-0.284687,-12.943359,-81.523848,110.874144
04230,491319,8.033456,-1.005412,-5.373586,-0.287571,-0.167802,-0.034094,-0.910313,-0.164966,-0.285959,-13.124398,-81.622508,110.891090
04231,491419,7.497089,-0.535535,-4.539375,-0.394830,-0.689386,0.034040,-0.917369,-0.164076,-0.281412,-14.128032,-82.002674,111.676885
04232,491519,7.461135,0.577690,-3.110420,-0.363941,-0.979737,0.028251,-0.917985,-0.162388,-0.274813,-15.508959,-82.542344,112.860324
04233,491619,7.961178,1.796424,-1.543121,-0.164548,-1.023440,-0.030316,-0.922515,-0.162936,-0.272341,-16.764214,-83.111744,114.030711
04234,491719,8.664511,2.409888,0.127679,0.079772,-0.878837,-0.084444,-0.921705,-0.162935,-0.262318,-17.596652,-83.608454,114.915045
04235,491819,9.769138,2.167563,1.493482,0.183774,-0.599505,-0.124157,-0.924263,-0.164558,-0.258897,-17.824788,-83.958649,115.250736
04236,491919,10.725797,1.203429,2.097401,0.117222,-0.290975,-0.107883,-0.925739,-0.164487,-0.259897,-17.675661,-84.137577,115.168645
04237,492019,11.320523,0.352359,1.739854,-0.023283,-0.055466,-0.049087,-0.922777,-0.164109,-0.258372,-17.515524,-84.177644,114.994599
04238,492119,11.693260,0.012501,0.905071,-0.153683,0.083911,-0.004239,-0.924740,-0.163008,-0.259820,-17.434371,-84.133795,114.824842
04239,492219,11.734646,-0.208512,0.117451,-0.273363,0.187369,0.050707,-0.922596,-0.161658,-0.267766,-17.541742,-84.024000,114.775640
04240,492319,11.159734,-0.719762,-0.684362,-0.437001,0.197999,0.134836,-0.924050,-0.159545,-0.269664,-18.153683,-83.893743,115.139500
04241,492419,10.497708,-1.233692,-1.137286,-0.625151,0.094937,0.226642,-0.923948,-0.154322,-0.274408,-19.485654,-83.801864,116.119164
04242,492519,9.694251,-1.554472,-1.204740,-0.738974,-0.083496,0.283126,-0.927377,-0.147669,-0.276578,-21.458777,-83.791532,117.678204
04243,492619,8.985412,-1.594543,-1.042772,-0.732758,-0.248547,0.298030,-0.929307,-0.144005,-0.279400,-23.841130,-83.858861,119.652319
04244,492719,8.569099,-1.275753,-0.480775,-0.601730,-0.342312,0.276417,-0.931338,-0.144568,-0.277426,-26.311519,-83.971088,121.790109
04245,492819,8.216808,-0.798185,0.156149,-0.386938,-0.351137,0.211526,-0.932357,-0.136677,-0.275021,-28.449312,-84.095706,123.716752
04246,492919,7.984029,-0.390303,0.696861,-0.169757,-0.301053,0.127145,-0.929862,-0.134225,-0.274893,-29.991485,-84.212364,125.169336
04247,493019,7.612636,-0.184975,1.043159,0.004631,-0.230794,0.050387,-0.930883,-0.132289,-0.273293,-30.905161,-84.313375,126.090413
04248,493119,7.212732,0.035358,1.155689,0.095517,-0.201946,0.000965,-0.934832,-0.133126,-0.275344,-31.463719,-84.413686,126.706832
04249,493219,6.945800,0.226502,1.152110,0.091098,-0.210927,-0.010186,-0.933389,-0.135761,-0.272971,-32.017780,-84.521117,127.316097
04250,493319,6.760836,0.329221,1.150138,0.040382,-0.237499,-0.000537,-0.934379,-0.137714,-0.273573,-32.760875,-84.637749,128.085963
04251,493419,7.011257,0.404086,1.109383,-0.062522,-0.273728,0.034019,-0.936394,-0.134267,-0.271897,-33.901437,-84.759621,129.195658
04252,493519,7.322154,0.270690,1.074521,-0.127416,-0.230480,0.059976,-0.934411,-0.134323,-0.271396,-35.109034,-84.850504,130.335155
04253,493619,7.445364,-0.087918,0.818461,-0.150887,-0.182250,0.083913,-0.933389,-0.135761,-0.272971,-36.311751,-84.908737,131.456127
04254,493719,7.590534,-0.368951,0.618602,-0.121434,-0.142689,0.111242,-0.935877,-0.134227,-0.272896,-37.508268,-84.937320,132.587747
04255,493819,7.758991,-0.507976,0.434947,-0.069246,-0.119023,0.127644,-0.934804,-0.133054,-0.276843,-38.674701,-84.947353,133.719151
04256,493919,7.871801,-0.621506,0.321218,-0.016122,-0.136030,0.133119,-0.933887,-0.135753,-0.272971,-39.912982,-84.960838,134.953217
04257,494019,7.988666,-0.710624,0.418556,0.035137,-0.175758,0.136009,-0.935323,-0.134090,-0.275894,-41.313011,-84.988010,136.379099
04258,494119,8.169534,-0.754300,0.628885,0.082308,-0.209175,0.134879,-0.934356,-0.135175,-0.274446,-42.844319,-85.026600,137.963823
04259,494219,8.348050,-0.671447,0.748436,0.125416,-0.230847,0.131603,-0.936859,-0.136654,-0.274023,-44.459170,-85.071647,139.657102
04260,494319,8.455948,-0.526024,0.865330,0.160540,-0.247999,0.129232,-0.937386,-0.132258,-0.271795,-46.154646,-85.120309,141.451391
04261,494419,8.487885,-0.329024,1.012267,0.186421,-0.268377,0.127323,-0.938396,-0.134260,-0.271397,-47.962247,-85.172995,143.372970
04262,494519,8.559856,-0.062583,1.207403,0.203698,-0.280472,0.128747,-0.936399,-0.132298,-0.271295,-49.868080,-85.224312,145.402931
04263,494619,8.600985,0.246053,1.400606,0.212379,-0.273365,0.123949,-0.937415,-0.132829,-0.270321,-51.749164,-85.269534,147.412928
04264,494719,8.577093,0.457346,1.458711,0.216151,-0.252378,0.114255,-0.936973,-0.132981,-0.267322,-53.504226,-85.306564,149.298549
04265,494819,8.569602,0.555607,1.546792,0.211970,-0.223605,0.103221,-0.935997,-0.134042,-0.266373,-55.077459,-85.334593,150.999268
04266,494919,8.670788,0.514918,1.811590,0.207997,-0.176349,0.096831,-0.934987,-0.136500,-0.267499,-56.367387,-85.346919,152.413441
04267,495019,8.860368,0.344693,2.039649,0.208001,-0.096375,0.092917,-0.932977,-0.132024,-0.267770,-57.173150,-85.333891,153.341884
04268,495119,9.185057,0.128087,1.999362,0.208182,-0.022855,0.096936,-0.935925,-0.129887,-0.269668,-57.553236,-85.295407,153.843395
04269,495219,9.649003,-0.032933,1.853300,0.192679,0.015473,0.109299,-0.933930,-0.133881,-0.270371,-57.755546,-85.238962,154.157676
04270,495319,10.051357,0.005160,1.713022,0.168351,0.027818,0.117779,-0.933393,-0.132796,-0.272319,-57.924231,-85.174545,154.424279
04271,495419,10.368152,0.099103,1.559045,0.123348,0.027829,0.123888,-0.930874,-0.132763,-0.273818,-58.133542,-85.107082,154.705826
04272,495519,10.689979,0.179679,1.530605,0.077335,0.057974,0.130926,-0.929850,-0.132706,-0.275317,-58.216842,-85.027031,154.834487
04273,495619,10.924101,0.260393,1.551603,0.042721,0.112762,0.136803,-0.929264,-0.130007,-0.279688,-58.034605,-84.927566,154.676716
04274,495719,11.161306,0.284767,1.387328,0.004725,0.152741,0.141663,-0.927251,-0.128994,-0.280636,-57.682360,-84.813511,154.326388
04275,495819,11.445015,0.326654,1.219405,-0.046263,0.141471,0.143162,-0.927636,-0.127700,-0.286583,-57.437201,-84.702061,154.054208
