PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
05681,757809,9.242929,-0.976231,-1.989885,0.123229,-0.277006,-0.031403,-0.855259,0.487399,0.199806,-127.067276,-85.844788,34.536576
05682,757909,8.826720,-1.515585,-1.460878,0.194554,-0.254729,-0.086217,-0.854854,0.492607,0.205584,-128.962846,-85.794652,36.547886
05683,758009,8.840026,-1.952267,-1.476354,0.197762,-0.188702,-0.119085,-0.859217,0.497451,0.199813,-130.587664,-85.778655,38.289656
05684,758109,9.186659,-2.170253,-1.687601,0.169837,-0.097218,-0.134989,-0.859753,0.502321,0.202566,-131.769315,-85.800831,39.571029
05685,758209,9.479012,-2.069122,-1.854751,0.173467,-0.041011,-0.136442,-0.865739,0.502890,0.203089,-132.645077,-85.843496,40.547760
05686,758309,9.787091,-1.648677,-1.687310,0.214042,-0.011111,-0.141550,-0.866153,0.508073,0.199345,-133.371464,-85.898933,41.398000
05687,758409,9.951562,-1.096804,-1.259414,0.268226,0.010515,-0.145007,-0.870108,0.509703,0.197921,-133.981633,-85.963611,42.162806
05688,758509,10.059362,-0.311815,-0.923079,0.306761,0.019170,-0.158316,-0.874597,0.511743,0.198521,-134.618469,-86.036612,42.976427
05689,758609,10.029881,0.504583,-0.875415,0.330199,0.018306,-0.187609,-0.880040,0.516386,0.197248,-135.450480,-86.120408,43.999089
05690,758709,9.632330,1.192670,-1.115531,0.345301,0.007240,-0.238169,-0.883956,0.518611,0.193850,-136.698757,-86.218477,45.447557
05691,758809,8.995652,1.377052,-1.247320,0.327675,-0.005574,-0.289158,-0.890420,0.520232,0.193424,-138.444423,-86.328303,47.384226
05692,758909,8.427349,1.258660,-1.039875,0.276373,-0.006966,-0.331226,-0.893324,0.520995,0.188950,-140.639515,-86.448799,49.741557
05693,759009,7.976844,1.056063,-0.530023,0.202935,0.015246,-0.366092,-0.897331,0.524473,0.190626,-143.173219,-86.585444,52.395658
05694,759109,7.608631,0.665679,-0.276215,0.115304,0.058792,-0.380264,-0.902272,0.526143,0.188702,-145.841528,-86.739691,55.133899
05695,759209,7.319788,0.331239,-0.242655,0.019462,0.091129,-0.374176,-0.910693,0.526896,0.186225,-148.594992,-86.899933,57.901995
05696,759309,6.933672,-0.068283,-0.134026,-0.034926,0.098229,-0.342490,-0.914156,0.529491,0.185352,-151.325907,-87.047085,60.615887
05697,759409,6.803828,-0.274656,-0.232827,-0.066569,0.061824,-0.308260,-0.922580,0.528749,0.182800,-154.178758,-87.159558,63.433387
05698,759509,6.957573,-0.313446,-0.120801,-0.088314,0.026856,-0.284163,-0.927575,0.531271,0.183924,-157.166068,-87.240689,66.372777
05699,759609,7.009735,-0.350361,-0.092280,-0.090319,0.014298,-0.268064,-0.929516,0.534413,0.181577,-160.191778,-87.304126,69.349260
05700,759709,7.114407,-0.378174,-0.299476,-0.119101,-0.022020,-0.254391,-0.934502,0.536959,0.182203,-163.336231,-87.337628,72.427976
05701,759809,7.222589,-0.403871,-0.302165,-0.149309,-0.064616,-0.237523,-0.940479,0.537054,0.182201,-166.487528,-87.337088,75.496163
05702,759909,7.323607,-0.501934,-0.304295,-0.186766,-0.094038,-0.207079,-0.943431,0.542156,0.180954,-169.349170,-87.308936,78.252913
05703,760009,7.466063,-0.530785,-0.364948,-0.228762,-0.128432,-0.161535,-0.947434,0.542171,0.181953,-171.687701,-87.251237,80.461956
05704,760109,7.664467,-0.486195,-0.344334,-0.265412,-0.167597,-0.126349,-0.951454,0.543632,0.184027,-173.593445,-87.164864,82.216793
05705,760209,7.970544,-0.455255,-0.293395,-0.276412,-0.207325,-0.107568,-0.953478,0.546557,0.186178,-175.223028,-87.052203,83.688938
05706,760309,8.392663,-0.480436,-0.112382,-0.264203,-0.251465,-0.102124,-0.957013,0.550952,0.189404,-176.699921,-86.912139,85.015325
05707,760409,8.800710,-0.558638,0.091918,-0.230044,-0.278700,-0.096792,-0.960069,0.554792,0.193605,-177.990920,-86.754726,86.175279
05708,760509,9.170351,-0.652503,0.204741,-0.198766,-0.281955,-0.096565,-0.962566,0.556801,0.194206,-179.148526,-86.594143,87.219703
05709,760609,9.408735,-0.804244,0.295129,-0.164114,-0.274247,-0.091236,-0.963083,0.561719,0.195959,179.862034,-86.436887,88.115657
05710,760709,9.568897,-0.986561,0.478785,-0.131405,-0.262153,-0.083508,-0.966578,0.567705,0.197263,179.037680,-86.285804,88.865054
05711,760809,9.601334,-1.120802,0.692680,-0.091827,-0.238781,-0.077679,-0.968564,0.571224,0.197440,178.341483,-86.147617,89.508785
05712,760909,9.495057,-1.209660,0.806004,-0.042765,-0.208748,-0.078586,-0.970108,0.574591,0.200616,177.702647,-86.026179,90.123212
05713,761009,9.273698,-1.273927,0.923057,0.008938,-0.176811,-0.087371,-0.975549,0.580729,0.199419,177.047384,-85.922380,90.783801
05714,761109,9.083605,-1.219686,0.954754,0.050244,-0.145859,-0.096239,-0.976963,0.584433,0.195598,176.363929,-85.835517,91.496376
05715,761209,9.078786,-1.093965,0.971836,0.072691,-0.113978,-0.106715,-0.980921,0.589028,0.194826,175.622891,-85.765883,92.279570
05716,761309,9.214239,-0.849404,0.959363,0.070312,-0.084214,-0.117208,-0.980408,0.592033,0.194479,174.805434,-85.712024,93.138012
05717,761409,9.435906,-0.642434,0.934337,0.058266,-0.057726,-0.117962,-0.986298,0.594836,0.190106,173.975569,-85.672370,94.001953
05718,761509,9.799723,-0.511001,0.848308,0.049089,-0.030008,-0.123259,-0.985221,0.598002,0.186260,173.091649,-85.647240,94.914798
05719,761609,10.244431,-0.391220,0.779121,0.060539,-0.011444,-0.129011,-0.988140,0.601208,0.182913,172.163251,-85.631193,95.878788
05720,761709,10.779729,-0.302060,0.661183,0.098433,0.007376,-0.148980,-0.993069,0.604397,0.180565,171.094538,-85.622919,97.005234
05721,761809,11.184405,-0.503429,0.337499,0.145712,0.028097,-0.167824,-0.995452,0.602234,0.174440,169.891744,-85.622906,98.293278
05722,761909,11.242593,-0.710438,0.028793,0.210976,0.011103,-0.193231,-1.001759,0.608725,0.166246,168.566234,-85.608462,99.741874
05723,762009,11.152708,-1.109594,-0.087969,0.295388,-0.002871,-0.238915,-1.001660,0.606997,0.160646,166.992128,-85.577878,101.488315
05724,762109,10.822045,-1.662089,-0.550016,0.382507,-0.031565,-0.270639,-1.003992,0.607944,0.152174,165.320912,-85.523204,103.382304
05725,762209,10.786338,-2.077516,-0.527481,0.417228,-0.090844,-0.267065,-1.005886,0.605749,0.146549,163.859584,-85.432354,105.085861
05726,762309,11.473709,-1.741155,0.300217,0.401549,-0.134428,-0.236869,-1.010256,0.607106,0.140601,162.746659,-85.319612,106.431044
05727,762409,12.752969,-1.104232,1.830564,0.337628,-0.086023,-0.207294,-1.014606,0.603553,0.132899,161.743550,-85.236566,107.629349
05728,762509,14.354321,-0.202789,3.324664,0.238535,0.108233,-0.166946,-1.014505,0.602821,0.127350,160.539929,-85.264574,108.971745
05729,762609,15.524301,0.911795,3.378617,0.153429,0.391683,-0.106520,-1.018764,0.599010,0.114625,158.954618,-85.454358,110.647773
05730,762709,16.097708,2.312625,1.654161,0.105831,0.623219,-0.096113,-1.022052,0.596108,0.103450,156.578854,-85.764488,113.088563
05731,762809,15.874429,3.011762,-0.237582,0.146525,0.791574,-0.155742,-1.029741,0.592497,0.087725,152.767033,-86.136764,116.991306
05732,762909,14.687535,3.097555,-2.104427,0.215560,0.821642,-0.246054,-1.029997,0.587675,0.073951,147.339130,-86.474808,122.551591
05733,763009,12.927576,2.606568,-3.545101,0.230104,0.710216,-0.340358,-1.034230,0.582441,0.059651,140.805899,-86.690121,129.226032
05734,763109,11.421240,2.088338,-4.435290,0.144257,0.532315,-0.417157,-1.038030,0.577031,0.048848,134.192924,-86.753211,135.930356
05735,763209,9.928385,1.163188,-4.894309,0.035608,0.307068,-0.420633,-1.043348,0.569106,0.038918,129.105494,-86.689356,141.044522
05736,763309,8.667119,0.747572,-4.925986,-0.081796,0.028640,-0.372822,-1.045309,0.560788,0.035987,126.614590,-86.529951,143.491035
05737,763409,8.624871,1.265631,-4.061959,-0.204417,-0.159777,-0.333750,-1.045301,0.554359,0.034657,125.860145,-86.320686,144.127977
05738,763509,8.353644,1.618840,-3.222007,-0.255201,-0.232088,-0.303173,-1.046289,0.548943,0.033378,125.798176,-86.101008,144.042070
05739,763609,7.646821,1.613133,-2.936168,-0.251807,-0.335607,-0.256930,-1.047297,0.542482,0.033047,126.617996,-85.867547,143.074267
05740,763709,7.920583,1.740066,-2.501848,-0.267867,-0.419457,-0.213822,-1.050373,0.534863,0.036664,128.028321,-85.623233,141.504921
05741,763809,8.800850,1.596861,-1.971297,-0.295480,-0.385052,-0.164720,-1.046876,0.529874,0.035411,129.297570,-85.410495,140.060817
05742,763909,9.516227,1.467619,-1.832370,-0.293161,-0.309653,-0.086550,-1.047496,0.524112,0.041129,130.402643,-85.257491,138.782464
05743,764009,10.069875,1.341677,-1.956705,-0.288838,-0.256033,-0.021039,-1.046506,0.520609,0.040951,131.457650,-85.150997,137.556665
05744,764109,10.404489,0.975476,-2.161014,-0.293098,-0.224020,0.032411,-1.044033,0.516061,0.041224,132.544752,-85.077601,136.296108
05745,764209,10.668604,0.427342,-2.169362,-0.312979,-0.208580,0.081063,-1.040570,0.512968,0.042072,133.733855,-85.028454,134.921676
05746,764309,10.671795,-0.133154,-2.052658,-0.327882,-0.203265,0.137843,-1.041083,0.509962,0.042419,135.127689,-85.002003,133.333129
05747,764409,10.275507,-0.571509,-1.944658,-0.371583,-0.214908,0.197191,-1.036141,0.508292,0.044344,136.814633,-84.990691,131.425203
05748,764509,9.699748,-0.742269,-1.870945,-0.396292,-0.241632,0.245631,-1.035127,0.507827,0.043319,138.830602,-84.981298,129.172774
05749,764609,9.153219,-0.630647,-1.607539,-0.393442,-0.282199,0.273762,-1.034729,0.504090,0.048140,141.145581,-84.957034,126.621776
05750,764709,8.749763,-0.316990,-1.105635,-0.357568,-0.294767,0.293018,-1.028321,0.502324,0.051564,143.601849,-84.924517,123.949460
05751,764809,8.288011,0.064932,-0.673053,-0.285765,-0.269361,0.294656,-1.027863,0.500227,0.053462,145.979498,-84.894535,121.397235
05752,764909,7.803946,0.391373,-0.467732,-0.199006,-0.228198,0.279492,-1.021905,0.499586,0.054438,148.153367,-84.870667,119.099389
05753,765009,7.350052,0.624172,-0.437889,-0.127669,-0.201609,0.255903,-1.019918,0.496565,0.054286,150.130070,-84.845541,117.040441
05754,765109,6.955113,0.865201,-0.412730,-0.059513,-0.199015,0.229479,-1.014971,0.492926,0.055609,151.968472,-84.808259,115.159460
05755,765209,6.746618,0.865036,-0.296085,-0.005154,-0.206320,0.205745,-1.014494,0.491873,0.056558,153.696384,-84.755787,113.420556
05756,765309,6.530367,0.876817,-0.247445,0.032094,-0.206217,0.185124,-1.006493,0.488356,0.054383,155.293473,-84.693720,111.834290
05757,765409,6.542001,0.915203,-0.347423,0.047814,-0.225604,0.178176,-1.006056,0.485214,0.057230,156.868794,-84.615873,110.278741
05758,765509,6.664940,0.899803,-0.374521,0.051875,-0.240374,0.172438,-1.003591,0.486099,0.058781,158.401117,-84.525051,108.768497
05759,765609,6.942792,0.856547,-0.370442,0.045381,-0.241441,0.167651,-0.996608,0.481054,0.057530,159.854664,-84.428994,107.333408
05760,765709,7.194689,0.832584,-0.513150,0.035767,-0.226866,0.163924,-0.994117,0.481014,0.057530,161.205306,-84.336752,105.995949
05761,765809,7.379206,0.814711,-0.741173,0.038593,-0.223040,0.154339,-0.990637,0.476973,0.057328,162.455162,-84.241932,104.761189
05762,765909,7.565795,0.772584,-0.887752,0.057057,-0.230015,0.144277,-0.988658,0.474924,0.057727,163.631649,-84.139023,103.610599
05763,766009,7.739571,0.650739,-0.927011,0.082987,-0.254130,0.143249,-0.982160,0.471905,0.056077,164.811431,-84.020279,102.471408
05764,766109,8.027640,0.654148,-0.823178,0.111273,-0.302756,0.136764,-0.980221,0.467767,0.058373,165.991078,-83.871245,101.348367
05765,766209,8.460179,0.755272,-0.599499,0.136728,-0.345376,0.124395,-0.975728,0.467720,0.057875,167.116766,-83.694469,100.293917
05766,766309,8.665548,0.733315,-0.313905,0.154265,-0.370337,0.124083,-0.972252,0.467142,0.058351,168.216694,-83.501521,99.275093
05767,766409,8.999463,0.788468,-0.018867,0.158953,-0.376311,0.109284,-0.967792,0.464532,0.059224,169.192248,-83.301564,98.383732
05768,766509,9.227875,0.922340,0.186971,0.160788,-0.362220,0.100621,-0.964308,0.462483,0.059124,170.062382,-83.107072,97.599183
05769,766609,9.288278,0.949709,0.336047,0.166063,-0.327552,0.096600,-0.959357,0.461335,0.060574,170.845940,-82.930515,96.904532
05770,766709,9.313873,1.014989,0.526900,0.160419,-0.272247,0.092831,-0.956852,0.458853,0.059448,171.536331,-82.783923,96.300207
05771,766809,9.340073,1.081429,0.720180,0.150158,-0.204257,0.100694,-0.954387,0.454780,0.060245,172.188196,-82.675721,95.728548
05772,766909,9.301492,1.287415,0.846388,0.122623,-0.113174,0.111531,-0.948365,0.453809,0.057698,172.803143,-82.619338,95.178023
05773,767009,9.280621,1.397395,0.987682,0.068540,-0.012568,0.126249,-0.947287,0.453013,0.053149,173.391259,-82.620523,94.623192
05774,767109,9.266036,1.410692,1.015605,0.030634,0.073029,0.132289,-0.941765,0.450555,0.050524,173.944061,-82.670189,94.082022
05775,767209,9.365058,1.203389,0.500141,-0.002860,0.114918,0.133223,-0.938274,0.447535,0.049873,174.470846,-82.743181,93.547750
05776,767309,9.474302,0.802679,-0.067940,-0.063224,0.080504,0.158481,-0.934217,0.446668,0.045825,175.101130,-82.797194,92.874326
05777,767409,9.710331,0.799396,-0.254869,-0.093165,0.028008,0.182399,-0.931723,0.443165,0.045148,175.849990,-82.821305,92.064123
05778,767509,9.970122,0.712012,-0.197930,-0.116354,0.022916,0.200951,-0.925214,0.441166,0.043049,176.676394,-82.841830,91.162381
05779,767609,10.448244,0.615301,-0.148043,-0.137100,0.046204,0.215625,-0.920737,0.442565,0.043627,177.558201,-82.874457,90.192839
05780,767709,11.061861,0.625650,-0.176773,-0.157803,0.088101,0.238522,-0.918130,0.440347,0.037003,178.536929,-82.929596,89.113729
05781,767809,11.627026,0.676228,-0.449812,-0.206103,0.122069,0.265092,-0.912670,0.434756,0.037225,179.626423,-83.002050,87.895250
05782,767909,11.987542,1.006844,-0.872759,-0.283850,0.110593,0.302511,-0.908608,0.435882,0.033279,-179.129905,-83.064797,86.476742
05783,768009,12.317907,1.233017,-0.728478,-0.365230,0.097270,0.340602,-0.906126,0.436815,0.033830,-177.731578,-83.115353,84.855638
05784,768109,12.765656,1.398008,-0.148089,-0.404465,0.130031,0.369941,-0.898166,0.430709,0.033528,-176.184240,-83.178775,83.061974
05785,768209,13.401626,1.323374,0.730207,-0.393649,0.225742,0.373224,-0.895132,0.430284,0.031004,-174.540256,-83.290799,81.177485
05786,768309,14.093274,0.905092,1.661565,-0.310967,0.393668,0.351547,-0.890557,0.429956,0.025982,-172.791180,-83.493315,79.235391
05787,768409,15.091288,0.067635,2.089571,-0.201594,0.652714,0.321879,-0.888503,0.428100,0.022383,-170.797454,-83.837896,77.111118
05788,768509,15.681753,-0.835487,1.441991,-0.109471,0.921427,0.302480,-0.881902,0.425345,0.015235,-168.308486,-84.326620,74.543577
05789,768609,15.110192,-1.565086,0.075227,-0.051075,1.063623,0.317736,-0.879741,0.426244,0.006264,-164.989831,-84.878701,71.178538
05790,768709,14.594107,-1.899832,-1.559004,-0.056132,1.111194,0.338156,-0.875542,0.421279,-0.006009,-160.634899,-85.431082,66.773540
05791,768809,13.990608,-2.034577,-3.581864,-0.089231,1.081414,0.363104,-0.874921,0.422581,-0.012455,-155.058201,-85.928089,61.127627
05792,768909,12.556868,-2.009542,-5.527336,-0.082955,0.837394,0.402965,-0.867340,0.421755,-0.018502,-148.844661,-86.244374,54.850034
05793,769009,11.157970,-1.590486,-6.489088,-0.030798,0.473899,0.410586,-0.861857,0.423661,-0.018398,-143.531271,-86.340026,49.506128
05794,769109,10.028749,-1.074685,-6.057781,0.050302,0.140312,0.358968,-0.859403,0.423525,-0.016398,-140.243866,-86.277085,46.239289
05795,769209,9.524176,-0.757841,-4.794202,0.157424,-0.127154,0.273783,-0.855502,0.423245,-0.011899,-139.083123,-86.120707,45.165068
05796,769309,9.155174,-0.877317,-3.549962,0.245005,-0.278722,0.169383,-0.852038,0.421148,-0.011000,-139.404895,-85.936996,45.627129
05797,769409,8.853443,-1.197587,-2.847021,0.260881,-0.336181,0.098337,-0.850142,0.418883,-0.006103,-140.389282,-85.753888,46.762855
05798,769509,8.453003,-1.491986,-2.548568,0.244851,-0.370371,0.072468,-0.846261,0.417558,-0.000654,-141.601776,-85.563262,48.118471
05799,769609,8.224647,-1.747926,-2.488726,0.229103,-0.365137,0.063985,-0.841864,0.415776,0.003769,-142.742270,-85.375846,49.393213
05800,769709,8.527906,-1.534943,-2.451005,0.262173,-0.330221,0.063918,-0.840439,0.413591,0.007166,-143.629485,-85.202651,50.433211
05801,769809,9.411332,-1.075701,-1.914100,0.304929,-0.252411,0.039611,-0.838087,0.408232,0.013911,-144.256682,-85.072543,51.237104
05802,769909,10.117292,-0.644201,-1.385240,0.363805,-0.149494,-0.011368,-0.836645,0.405098,0.016258,-144.699433,-85.006753,51.889856
05803,770009,10.388711,-0.396319,-1.229533,0.415293,-0.030141,-0.067799,-0.835694,0.405460,0.018782,-144.955913,-85.015136,52.385283
05804,770109,10.344140,-0.113285,-1.398147,0.445355,0.059898,-0.116875,-0.833693,0.399996,0.017504,-145.124271,-85.081743,52.809544
05805,770209,10.011995,0.395076,-1.676481,0.442148,0.085689,-0.160080,-0.833699,0.396508,0.017326,-145.445156,-85.174429,53.385033
05806,770309,9.470877,0.802344,-1.858090,0.425652,0.055915,-0.207126,-0.830736,0.392427,0.018123,-146.178840,-85.267691,54.365253
05807,770409,8.937717,1.142131,-1.796987,0.399725,-0.004413,-0.251901,-0.830329,0.388217,0.022418,-147.457577,-85.344616,55.877393
05808,770509,8.411978,1.283990,-1.472643,0.369019,-0.049586,-0.293117,-0.829885,0.383604,0.024689,-149.218924,-85.408605,57.855961
05809,770609,7.921757,1.207547,-1.004241,0.321772,-0.052628,-0.325313,-0.828897,0.379105,0.024461,-151.273562,-85.474908,60.101440
05810,770709,7.463174,1.022015,-0.632935,0.252230,-0.028171,-0.348361,-0.829958,0.373993,0.027205,-153.500985,-85.553060,62.480054
05811,770809,7.124341,0.740649,-0.448682,0.162929,-0.011236,-0.351096,-0.825068,0.369214,0.031476,-155.825455,-85.633224,64.904429
05812,770909,7.008351,0.423281,-0.240547,0.067660,-0.012667,-0.333419,-0.822638,0.366539,0.034349,-158.168244,-85.701041,67.292183
05813,771009,6.986617,0.233499,0.048400,-0.009185,-0.023461,-0.301144,-0.823718,0.360881,0.038068,-160.419698,-85.749274,69.543984
05814,771109,7.078729,0.103439,0.143494,-0.064879,-0.031307,-0.272650,-0.823753,0.357321,0.039389,-162.557865,-85.781624,71.650042
05815,771209,7.301818,-0.015348,0.161676,-0.092086,-0.025251,-0.244491,-0.821844,0.351616,0.043109,-164.516549,-85.807177,73.560385
05816,771309,7.478219,-0.069301,-0.057452,-0.114507,-0.022107,-0.223145,-0.824396,0.348522,0.045954,-166.340702,-85.826781,75.322875
05817,771409,7.653436,-0.202396,-0.279162,-0.128542,-0.020113,-0.213630,-0.823449,0.341933,0.047624,-168.111261,-85.842265,77.023505
05818,771509,7.907439,-0.287425,-0.363086,-0.118047,-0.017445,-0.209135,-0.818554,0.340142,0.052047,-169.848269,-85.854982,78.696477
05819,771609,8.132232,-0.442150,-0.382578,-0.113858,-0.029482,-0.201133,-0.818644,0.336438,0.056368,-171.542945,-85.856529,80.329374
05820,771709,8.344901,-0.589526,-0.416111,-0.124102,-0.053426,-0.177693,-0.815726,0.333233,0.059715,-173.081981,-85.839364,81.800334
05821,771809,8.578743,-0.758343,-0.414261,-0.148168,-0.080277,-0.151604,-0.815771,0.328652,0.061485,-174.438024,-85.802606,83.074013
05822,771909,8.810702,-0.831348,-0.347633,-0.170666,-0.097901,-0.123896,-0.811916,0.328252,0.068484,-175.579940,-85.752407,84.120098
05823,772009,9.004042,-0.894791,-0.256530,-0.179511,-0.094184,-0.087110,-0.811931,0.325238,0.068831,-176.418940,-85.701558,84.857376
05824,772109,9.304052,-0.816860,-0.160760,-0.178637,-0.085109,-0.065728,-0.809552,0.319454,0.074050,-177.074111,-85.654516,85.410811
05825,772209,9.402017,-0.826867,0.127379,-0.167900,-0.091635,-0.052774,-0.807178,0.322090,0.080701,-177.615311,-85.602995,85.856098
05826,772309,9.485478,-0.856312,0.440378,-0.156365,-0.088394,-0.043347,-0.807206,0.321520,0.082175,-178.067886,-85.552877,86.219090
05827,772409,9.536736,-0.936049,0.547216,-0.156491,-0.099181,-0.033034,-0.805352,0.316667,0.088944,-178.438124,-85.496249,86.499377
05828,772509,9.318192,-1.045719,0.494564,-0.132958,-0.105314,-0.018423,-0.804410,0.317503,0.091994,-178.682541,-85.435823,86.666930
05829,772609,9.041797,-1.033282,0.516571,-0.092785,-0.113156,-0.014307,-0.806975,0.317350,0.095992,-178.870251,-85.370849,86.800633
05830,772709,8.744169,-1.012970,0.625226,-0.049480,-0.102165,-0.024943,-0.803066,0.316098,0.099941,-179.101448,-85.312286,87.002805
