PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
09522,1086688,10.447457,-0.217339,0.727513,-0.179667,0.088222,-0.000307,-0.594045,-0.316114,-0.197612,-1.554557,-82.683956,86.851162
09523,1086788,9.953385,-0.260176,1.057894,-0.174032,0.052360,-0.024063,-0.591952,-0.322333,-0.203939,-1.534720,-82.655137,86.728051
09524,1086888,9.464679,-0.252103,1.227814,-0.167698,0.048935,-0.032825,-0.590925,-0.325740,-0.206116,-1.473428,-82.628399,86.566819
09525,1086988,8.961237,-0.200640,1.250251,-0.144772,0.046788,-0.030447,-0.588444,-0.331260,-0.206394,-1.410559,-82.602830,86.417264
09526,1087088,8.577349,-0.126477,1.251505,-0.103461,0.036787,-0.027550,-0.585949,-0.334265,-0.207046,-1.338541,-82.582923,86.282377
09527,1087188,8.332990,-0.065511,1.242836,-0.047153,0.020021,-0.027360,-0.581964,-0.334328,-0.207045,-1.237259,-82.572587,86.150539
09528,1087288,8.319693,-0.022755,1.325000,0.015662,0.008719,-0.026939,-0.583008,-0.334931,-0.204571,-1.103141,-82.568680,86.021916
09529,1087388,8.431689,0.010825,1.425644,0.054234,0.019339,-0.026490,-0.581995,-0.335895,-0.205621,-0.948257,-82.558636,85.894676
09530,1087488,8.552062,0.028852,1.421393,0.040721,0.039057,-0.023286,-0.576004,-0.338433,-0.206746,-0.814279,-82.537221,85.780746
09531,1087588,8.676951,-0.002137,1.321702,-0.025739,0.050805,-0.022122,-0.577981,-0.334890,-0.207069,-0.723469,-82.509034,85.671970
09532,1087688,8.766694,-0.080450,1.249933,-0.113955,0.046723,-0.017544,-0.573499,-0.335958,-0.207118,-0.703939,-82.483136,85.584126
09533,1087788,8.840183,-0.170389,1.226164,-0.189411,0.035766,-0.016596,-0.574425,-0.333282,-0.210490,-0.732612,-82.463506,85.501314
09534,1087888,8.866854,-0.243046,1.158829,-0.230537,0.029188,-0.017824,-0.572971,-0.334897,-0.208567,-0.780026,-82.447660,85.413654
09535,1087988,8.871905,-0.375679,1.091546,-0.227566,0.023615,-0.019999,-0.569969,-0.332927,-0.208964,-0.816793,-82.435032,85.316986
09536,1088088,8.938674,-0.484424,1.123879,-0.207020,0.030229,-0.020159,-0.572429,-0.330822,-0.210363,-0.840860,-82.418621,85.219405
09537,1088188,9.062984,-0.554055,1.167353,-0.176162,0.037907,-0.015958,-0.569407,-0.328306,-0.211734,-0.865051,-82.397780,85.139812
09538,1088288,9.178162,-0.561621,1.274451,-0.162169,0.029980,-0.010896,-0.567423,-0.327366,-0.211183,-0.903614,-82.381438,85.082842
09539,1088388,9.284147,-0.497004,1.369150,-0.158758,0.004664,-0.006532,-0.568870,-0.326723,-0.213657,-0.960686,-82.379562,85.046557
09540,1088488,9.350042,-0.426899,1.499477,-0.166389,-0.030220,-0.004559,-0.564416,-0.322407,-0.211428,-1.033173,-82.397650,85.021463
09541,1088588,9.338295,-0.302439,1.635026,-0.182908,-0.060998,-0.004504,-0.563410,-0.322398,-0.211927,-1.117973,-82.433365,84.999299
09542,1088688,9.239782,-0.211417,1.747962,-0.200948,-0.079367,-0.009444,-0.560408,-0.319931,-0.212299,-1.193620,-82.479656,84.957541
09543,1088788,9.103251,-0.183174,1.849825,-0.210252,-0.088478,-0.023472,-0.560404,-0.317938,-0.212197,-1.214395,-82.531330,84.855135
09544,1088888,9.091350,-0.196204,1.912511,-0.203375,-0.081231,-0.036088,-0.560876,-0.318854,-0.213748,-1.174533,-82.578989,84.695641
09545,1088988,9.154959,-0.245839,1.914016,-0.178478,-0.063621,-0.043881,-0.560875,-0.318356,-0.213722,-1.083198,-82.616613,84.498722
09546,1089088,9.182170,-0.348889,1.906275,-0.145989,-0.039372,-0.049435,-0.558364,-0.317351,-0.214670,-0.945385,-82.640341,84.273803
09547,1089188,9.109572,-0.466949,1.956904,-0.117983,-0.037911,-0.059507,-0.561370,-0.321811,-0.214400,-0.745476,-82.663219,84.002560
09548,1089288,9.134367,-0.602505,2.226587,-0.118395,-0.055571,-0.068353,-0.563318,-0.322656,-0.216951,-0.505561,-82.696122,83.690884
09549,1089388,9.181811,-0.697478,2.436169,-0.131801,-0.069526,-0.070020,-0.561375,-0.324302,-0.214527,-0.263693,-82.736841,83.369670
09550,1089488,9.182540,-0.772348,2.445888,-0.142976,-0.066644,-0.065708,-0.559346,-0.324736,-0.216551,-0.044662,-82.775719,83.065201
09551,1089588,9.186150,-0.728523,2.378847,-0.150774,-0.047817,-0.058421,-0.562848,-0.327694,-0.216205,0.139243,-82.803660,82.791800
09552,1089688,9.119636,-0.584639,2.264770,-0.156060,-0.024971,-0.051957,-0.560283,-0.328039,-0.220228,0.291761,-82.818409,82.547122
09553,1089788,9.071973,-0.351668,2.170700,-0.152234,-0.006444,-0.046543,-0.562308,-0.330571,-0.218856,0.421889,-82.822471,82.327333
09554,1089888,9.018157,-0.107818,2.068534,-0.144508,-0.010766,-0.054322,-0.558797,-0.332547,-0.220456,0.592257,-82.828885,82.071537
09555,1089988,8.988458,0.052912,2.051343,-0.127866,-0.042472,-0.072996,-0.561793,-0.336984,-0.220686,0.859918,-82.853193,81.727380
09556,1090088,9.123233,0.031705,2.241016,-0.097230,-0.067471,-0.096329,-0.560793,-0.339965,-0.221338,1.256771,-82.891310,81.270832
09557,1090188,9.439513,-0.183988,2.460700,-0.055744,-0.061800,-0.113804,-0.560761,-0.347816,-0.224243,1.761856,-82.925450,80.729330
09558,1090288,9.721777,-0.450750,2.610376,-0.015874,-0.029242,-0.121694,-0.561319,-0.344987,-0.220592,2.325219,-82.940140,80.152297
09559,1090388,9.990826,-0.654246,2.625505,0.006493,0.013607,-0.120215,-0.562297,-0.350380,-0.222371,2.886775,-82.929625,79.590156
09560,1090488,10.156238,-0.788067,2.644576,0.009692,0.054080,-0.115704,-0.564790,-0.357291,-0.223228,3.416434,-82.895419,79.062141
09561,1090588,10.184838,-0.824764,2.576671,0.003989,0.075484,-0.108249,-0.564268,-0.359220,-0.224828,3.896923,-82.848655,78.580495
09562,1090688,10.130859,-0.842238,2.503575,-0.006995,0.072979,-0.101724,-0.562306,-0.365777,-0.224159,4.336082,-82.803095,78.134265
09563,1090788,9.985039,-0.818105,2.446756,-0.010805,0.072821,-0.097046,-0.564257,-0.368614,-0.226810,4.746398,-82.757408,77.715010
09564,1090888,9.954924,-0.754579,2.432099,0.009291,0.098132,-0.097550,-0.563252,-0.374062,-0.228089,5.154915,-82.696855,77.309267
09565,1090988,10.135261,-0.629419,2.585804,0.035857,0.140758,-0.107900,-0.565771,-0.379551,-0.227370,5.599023,-82.611032,76.883066
09566,1091088,10.488438,-0.391642,3.060146,0.055425,0.214183,-0.124144,-0.562267,-0.385513,-0.229173,6.080811,-82.481947,76.430240
09567,1091188,10.834202,-0.108003,3.655687,0.055392,0.312297,-0.148675,-0.564709,-0.389813,-0.232401,6.602633,-82.294895,75.937043
09568,1091288,11.133967,0.250184,4.199502,0.019012,0.416314,-0.176586,-0.562681,-0.395703,-0.235204,7.140744,-82.046123,75.406340
09569,1091388,11.393622,0.592683,4.578756,-0.060580,0.503954,-0.205392,-0.563150,-0.400083,-0.237432,7.668300,-81.744720,74.840118
09570,1091488,11.814664,1.044747,4.699519,-0.151407,0.593150,-0.246814,-0.563097,-0.406890,-0.241287,8.213445,-81.388640,74.203248
09571,1091588,12.343550,1.474276,4.473816,-0.216477,0.688865,-0.289311,-0.563480,-0.415513,-0.248741,8.774126,-80.973797,73.512435
09572,1091688,12.831054,1.664820,3.735304,-0.252605,0.758346,-0.320506,-0.564364,-0.420166,-0.255493,9.326458,-80.515789,72.808333
09573,1091788,13.234371,1.423901,2.626954,-0.248655,0.746036,-0.325321,-0.563279,-0.427391,-0.261372,9.845513,-80.063229,72.139312
09574,1091888,13.775344,0.836200,1.332778,-0.203763,0.680190,-0.272468,-0.569610,-0.434850,-0.270277,10.212031,-79.652252,71.650350
09575,1091988,14.023134,-0.284885,-0.019071,-0.081723,0.562734,-0.210581,-0.570057,-0.437188,-0.273403,10.495521,-79.313408,71.316149
09576,1092088,13.580343,-1.343038,-1.812841,0.068237,0.320507,-0.174037,-0.572954,-0.442855,-0.279207,10.873223,-79.114545,70.972892
09577,1092188,12.604530,-2.044486,-2.466639,0.194704,0.042300,-0.116200,-0.572973,-0.448360,-0.278986,11.302587,-79.078108,70.650352
09578,1092288,11.576794,-1.593734,-1.453211,0.295629,-0.153518,-0.070443,-0.577427,-0.458133,-0.281995,11.771946,-79.156421,70.345753
09579,1092388,10.728966,-0.717542,-0.233531,0.391780,-0.225368,-0.058877,-0.576465,-0.461708,-0.280673,12.313879,-79.275899,70.023304
09580,1092488,9.781468,0.075085,0.567060,0.479734,-0.236340,-0.065909,-0.577540,-0.469334,-0.277555,12.944605,-79.400022,69.661806
09581,1092588,8.756557,0.770385,1.221814,0.477202,-0.272423,-0.068139,-0.578088,-0.476896,-0.275938,13.618390,-79.543203,69.255132
09582,1092688,7.871475,1.260002,1.744447,0.323516,-0.333471,-0.074396,-0.577600,-0.487841,-0.276996,14.284728,-79.718576,68.766700
09583,1092788,7.387117,1.651201,2.159499,0.061851,-0.317295,-0.086370,-0.575165,-0.487527,-0.273971,14.843772,-79.882283,68.235225
09584,1092888,7.153949,1.909860,2.005906,-0.202258,-0.171938,-0.075023,-0.575674,-0.493996,-0.274302,15.108341,-79.966516,67.849333
09585,1092988,7.121544,1.860211,1.195078,-0.379359,0.004655,-0.051592,-0.579096,-0.493772,-0.277801,15.051936,-79.956418,67.686308
09586,1093088,7.587761,1.601821,0.137183,-0.473349,0.129072,-0.028137,-0.573523,-0.493120,-0.282772,14.765086,-79.880993,67.702435
09587,1093188,8.076747,1.156527,-0.784186,-0.488264,0.170953,0.002928,-0.576978,-0.490999,-0.284171,14.342843,-79.786831,67.847177
09588,1093288,8.654273,0.623550,-1.181075,-0.415569,0.146636,0.023441,-0.577364,-0.490204,-0.290143,13.923178,-79.708906,68.031386
09589,1093388,9.287690,0.078142,-1.117898,-0.255073,0.087435,0.025897,-0.578801,-0.489538,-0.293117,13.636147,-79.664104,68.174034
09590,1093488,9.975748,-0.243166,-0.750701,-0.084869,0.033879,0.027723,-0.576282,-0.489007,-0.294591,13.481849,-79.649319,68.280693
09591,1093588,10.608402,-0.338321,-0.208500,0.042487,0.019381,0.028030,-0.578272,-0.487481,-0.294515,13.410417,-79.642651,68.377136
09592,1093688,11.034677,-0.323978,0.081093,0.110406,0.036761,0.040380,-0.579771,-0.490446,-0.294668,13.327803,-79.627938,68.524371
09593,1093788,11.145166,-0.171274,0.198611,0.132920,0.050440,0.057332,-0.580253,-0.491387,-0.295718,13.197065,-79.607805,68.733515
09594,1093888,10.937312,0.013337,0.362688,0.125229,0.037990,0.077311,-0.579792,-0.491491,-0.293719,13.010595,-79.597135,68.994721
09595,1093988,10.608390,0.192225,0.695937,0.123370,-0.004817,0.095520,-0.577773,-0.492447,-0.295269,12.797637,-79.612556,69.281668
09596,1094088,10.263546,0.424559,1.216658,0.120748,-0.038723,0.104905,-0.576267,-0.491450,-0.295717,12.576818,-79.647924,69.574995
09597,1094188,10.024168,0.668521,1.708668,0.095862,-0.021764,0.103021,-0.573285,-0.494985,-0.295894,12.334407,-79.673356,69.875726
09598,1094288,9.681732,0.838160,1.938562,0.045807,0.019458,0.097344,-0.577738,-0.498803,-0.298098,12.052394,-79.674762,70.187542
09599,1094388,9.313655,0.853011,2.025458,-0.012641,0.035126,0.089992,-0.574781,-0.500916,-0.296699,11.749459,-79.666223,70.486597
09600,1094488,9.084241,0.814230,2.000892,-0.080178,0.034763,0.089026,-0.573686,-0.502660,-0.302299,11.411583,-79.657468,70.781855
09601,1094588,8.889747,0.799406,1.900286,-0.140527,0.048320,0.094960,-0.573702,-0.501712,-0.301248,11.013308,-79.641408,71.103378
09602,1094688,8.644550,0.768873,1.670176,-0.183158,0.074219,0.107335,-0.574149,-0.504050,-0.304374,10.538833,-79.611653,71.477542
09603,1094788,8.407926,0.746435,1.384478,-0.193375,0.094432,0.116396,-0.572612,-0.505947,-0.306974,10.022181,-79.570848,71.888639
09604,1094888,8.261425,0.691220,1.161177,-0.160739,0.099196,0.119106,-0.572060,-0.507305,-0.310049,9.517135,-79.526959,72.306945
09605,1094988,8.181709,0.595825,1.012037,-0.108480,0.083492,0.116759,-0.572500,-0.505658,-0.312972,9.060687,-79.491105,72.706263
09606,1095088,8.131759,0.394652,0.972661,-0.041319,0.048924,0.103903,-0.572942,-0.510463,-0.316725,8.700827,-79.473171,73.046453
09607,1095188,8.197252,0.183823,1.031335,0.023263,0.001158,0.093613,-0.570464,-0.512520,-0.316326,8.432006,-79.481089,73.331644
09608,1095288,8.417121,0.068935,1.199644,0.059992,-0.041582,0.093918,-0.574494,-0.511581,-0.313777,8.201665,-79.513040,73.599061
09609,1095388,8.593009,0.029846,1.331029,0.076698,-0.075794,0.109106,-0.573940,-0.511444,-0.316776,7.947315,-79.565419,73.900577
09610,1095488,8.672507,0.060368,1.465075,0.075397,-0.093500,0.131785,-0.574946,-0.511951,-0.316302,7.626441,-79.629335,74.268915
09611,1095588,8.652102,0.227447,1.497388,0.069246,-0.092802,0.150042,-0.574471,-0.514000,-0.315403,7.240442,-79.693796,74.699789
09612,1095688,8.587232,0.386071,1.557402,0.062404,-0.078430,0.161551,-0.577401,-0.517769,-0.319106,6.803802,-79.750331,75.178053
09613,1095788,8.537637,0.558586,1.615461,0.051472,-0.051146,0.161788,-0.574938,-0.517881,-0.317606,6.345554,-79.790681,75.671823
09614,1095888,8.618921,0.699460,1.688749,0.040697,-0.007865,0.162201,-0.576400,-0.520252,-0.319733,5.862046,-79.805672,76.184927
09615,1095988,8.841739,0.829497,1.760368,0.028022,0.043865,0.163533,-0.578336,-0.519578,-0.322707,5.350328,-79.790444,76.719294
09616,1096088,9.096805,0.876562,1.847312,0.006279,0.074199,0.164333,-0.577808,-0.519015,-0.324181,4.817221,-79.757077,77.262757
09617,1096188,9.346212,0.790449,2.016573,-0.028387,0.073319,0.164876,-0.580282,-0.519924,-0.325232,4.266375,-79.723318,77.804115
09618,1096288,9.488668,0.651356,2.221876,-0.052522,0.054018,0.168701,-0.577743,-0.518348,-0.327654,3.697291,-79.699792,78.350026
09619,1096388,9.484895,0.539435,2.497142,-0.058894,0.026772,0.180170,-0.580186,-0.517690,-0.330128,3.095800,-79.691229,78.925250
09620,1096488,9.389714,0.530331,2.666090,-0.051966,0.019979,0.184849,-0.578171,-0.515681,-0.331026,2.485565,-79.685578,79.513486
09621,1096588,9.097258,0.504136,2.716165,-0.026177,0.037831,0.186530,-0.580100,-0.516477,-0.334576,1.883721,-79.668609,80.108320
09622,1096688,8.754068,0.439631,2.670232,0.010096,0.055607,0.185845,-0.579534,-0.514822,-0.337998,1.305582,-79.640331,80.700320
09623,1096788,8.540333,0.338467,2.559215,0.045264,0.068413,0.180025,-0.581535,-0.514316,-0.337474,0.768491,-79.603606,81.271226
09624,1096888,8.453015,0.230641,2.482673,0.072177,0.080337,0.176563,-0.583998,-0.514702,-0.338999,0.261373,-79.559077,81.827497
09625,1096988,8.467194,0.095212,2.426989,0.097650,0.084518,0.171426,-0.586955,-0.512092,-0.340372,-0.210670,-79.511279,82.363113
09626,1097088,8.396121,-0.114017,2.419928,0.120113,0.078578,0.175538,-0.585960,-0.512606,-0.340397,-0.678181,-79.466053,82.907393
09627,1097188,8.344463,-0.305856,2.494241,0.145051,0.049343,0.190903,-0.588416,-0.509006,-0.341720,-1.176158,-79.436581,83.497384
09628,1097288,8.457222,-0.405197,2.675203,0.163933,0.015142,0.212924,-0.588404,-0.507488,-0.342144,-1.731000,-79.425368,84.156412
09629,1097388,8.710245,-0.414582,2.837174,0.175453,-0.008676,0.238934,-0.587415,-0.506531,-0.341592,-2.360679,-79.425990,84.898454
09630,1097488,8.926239,-0.290644,2.918413,0.177276,-0.021630,0.257482,-0.587937,-0.504104,-0.339966,-3.048313,-79.431936,85.700661
09631,1097588,9.054282,-0.083534,2.943995,0.167285,-0.025344,0.266210,-0.588949,-0.502642,-0.338891,-3.769900,-79.437878,86.531707
09632,1097688,9.074337,0.219128,2.953799,0.139673,-0.022647,0.263882,-0.588944,-0.499652,-0.338738,-4.500212,-79.440423,87.355643
09633,1097788,8.973919,0.423055,2.868408,0.103543,-0.012445,0.243678,-0.587909,-0.499074,-0.340712,-5.186695,-79.436235,88.114040
09634,1097888,8.859486,0.525984,2.649979,0.077513,-0.021098,0.215696,-0.590884,-0.496013,-0.341060,-5.804560,-79.436920,88.787537
09635,1097988,8.861942,0.549083,2.431394,0.076305,-0.037450,0.192885,-0.590883,-0.495515,-0.341035,-6.358989,-79.447033,89.395833
09636,1098088,8.944807,0.517501,2.244071,0.111113,-0.055935,0.176208,-0.588924,-0.493649,-0.338933,-6.850310,-79.467741,89.960212
09637,1098188,9.064365,0.300775,2.099071,0.172272,-0.076594,0.172433,-0.590882,-0.489560,-0.340230,-7.305150,-79.499605,90.523094
09638,1098288,9.306281,-0.051248,2.256236,0.250926,-0.094465,0.178762,-0.589892,-0.488105,-0.339654,-7.744870,-79.540334,91.116414
09639,1098388,9.578349,-0.393885,2.640206,0.321396,-0.098860,0.192104,-0.589909,-0.487157,-0.338603,-8.191235,-79.581647,91.757581
09640,1098488,9.928603,-0.584089,3.176696,0.363686,-0.076388,0.208396,-0.588953,-0.483805,-0.335926,-8.657260,-79.607905,92.443482
09641,1098588,10.243889,-0.639896,3.801696,0.392561,-0.022693,0.224434,-0.588551,-0.485549,-0.331004,-9.132110,-79.601293,93.155405
09642,1098688,10.563647,-0.687562,4.447895,0.430148,0.067541,0.238700,-0.585521,-0.483507,-0.332901,-9.580983,-79.541259,93.863210
09643,1098788,10.952635,-0.691521,5.046844,0.485995,0.198405,0.255795,-0.586512,-0.480502,-0.332749,-9.972257,-79.404676,94.545583
09644,1098888,11.441440,-0.705938,5.138292,0.545154,0.344701,0.283026,-0.586091,-0.482197,-0.328826,-10.316635,-79.181982,95.215504
09645,1098988,12.021724,-0.676239,4.555245,0.583080,0.459837,0.302590,-0.590054,-0.480093,-0.329726,-10.612177,-78.891649,95.858673
09646,1099088,12.831571,-0.173693,3.697806,0.594155,0.556895,0.277979,-0.590583,-0.487108,-0.329082,-10.756474,-78.548800,96.354905
09647,1099188,13.750707,0.551398,2.563290,0.551044,0.605973,0.227249,-0.591513,-0.486426,-0.332555,-10.744159,-78.183648,96.666543
09648,1099288,14.281535,1.106556,1.176414,0.436106,0.588279,0.163362,-0.592467,-0.488780,-0.335182,-10.629710,-77.835359,96.806520
09649,1099388,14.305181,1.096795,-0.170288,0.234167,0.489236,0.072543,-0.595409,-0.488613,-0.337682,-10.444541,-77.552521,96.755347
09650,1099488,14.097331,0.646780,-1.176017,0.049365,0.302736,-0.013952,-0.596812,-0.489345,-0.342731,-10.237490,-77.383750,96.572640
09651,1099588,13.693534,0.123455,-1.635117,-0.067572,0.086542,-0.062281,-0.597770,-0.488734,-0.344705,-10.077264,-77.341757,96.368560
09652,1099688,13.225649,-0.325116,-1.717534,-0.105233,-0.102415,-0.075569,-0.599221,-0.490085,-0.347281,-9.989606,-77.407693,96.216151
09653,1099788,12.546002,-0.746241,-1.728594,-0.112015,-0.265209,-0.088664,-0.598229,-0.487135,-0.346628,-9.943623,-77.566840,96.101975
09654,1099888,11.513360,-1.330332,-1.759399,-0.061986,-0.430422,-0.104843,-0.595830,-0.491876,-0.342358,-9.899510,-77.820888,96.018668
09655,1099988,10.321516,-1.854208,-1.252780,0.037563,-0.588139,-0.102245,-0.596882,-0.492004,-0.339359,-9.875605,-78.163753,96.014093
09656,1100088,9.328186,-2.418896,-0.385022,0.187220,-0.714781,-0.087775,-0.595011,-0.492349,-0.332861,-9.865687,-78.576719,96.111197
09657,1100188,8.765536,-2.577737,0.515174,0.384629,-0.765941,-0.067766,-0.593138,-0.492195,-0.326338,-9.828136,-79.016627,96.295283
09658,1100288,8.659914,-2.199772,1.180188,0.550726,-0.723010,-0.049503,-0.590835,-0.498672,-0.317146,-9.732539,-79.430558,96.516960
09659,1100388,8.835472,-1.606986,1.544349,0.653909,-0.604305,-0.041506,-0.589578,-0.501788,-0.304777,-9.543096,-79.776766,96.703137
09660,1100488,8.893691,-1.058810,1.624754,0.697380,-0.427533,-0.031728,-0.586724,-0.504664,-0.297906,-9.264533,-80.022266,96.823980
09661,1100588,9.045242,-0.376684,1.438953,0.644024,-0.236117,-0.023485,-0.584373,-0.505065,-0.290408,-8.938892,-80.158835,96.865926
09662,1100688,9.212682,0.299553,0.986523,0.511321,-0.077478,-0.043117,-0.582964,-0.506302,-0.285960,-8.540585,-80.207330,96.756854
09663,1100788,9.585706,0.841831,0.520071,0.362691,0.020114,-0.064854,-0.582050,-0.505538,-0.281411,-8.106791,-80.202191,96.525163
09664,1100888,9.957638,1.318037,0.228829,0.201049,0.077574,-0.083154,-0.583503,-0.502926,-0.283283,-7.680020,-80.165618,96.206328
09665,1100988,10.053692,1.436009,0.002926,0.045578,0.093031,-0.121091,-0.583516,-0.505442,-0.282911,-7.214438,-80.122698,95.757350
09666,1101088,9.894536,1.172094,-0.134443,-0.093896,0.065585,-0.173592,-0.582046,-0.498088,-0.280530,-6.671969,-80.098389,95.148867
09667,1101188,9.688986,0.793891,-0.035635,-0.191096,0.001139,-0.221206,-0.581462,-0.496385,-0.284951,-6.054867,-80.112783,94.407830
09668,1101288,9.610218,0.366817,0.236311,-0.257884,-0.074330,-0.258782,-0.580885,-0.493709,-0.288823,-5.373856,-80.170933,93.562986
09669,1101388,9.440040,-0.055632,0.672823,-0.266704,-0.123476,-0.278078,-0.582895,-0.493227,-0.287798,-4.637968,-80.256327,92.657415
09670,1101488,9.218479,-0.382219,1.016926,-0.226292,-0.155455,-0.280936,-0.577356,-0.491177,-0.290694,-3.862067,-80.358089,91.734973
09671,1101588,9.058091,-0.669976,1.187784,-0.162490,-0.157620,-0.273951,-0.578838,-0.489635,-0.291118,-3.055784,-80.458700,90.819094
09672,1101688,8.970748,-0.960575,1.174708,-0.109168,-0.131854,-0.260393,-0.576335,-0.487657,-0.291516,-2.244060,-80.542046,89.928966
09673,1101788,8.814562,-1.182019,1.069454,-0.087194,-0.101908,-0.234090,-0.574833,-0.488653,-0.292066,-1.493518,-80.605747,89.113862
09674,1101888,8.570306,-1.202627,0.937256,-0.077752,-0.086081,-0.191421,-0.571815,-0.488130,-0.293539,-0.875104,-80.658284,88.438335
09675,1101988,8.394703,-0.988237,0.928471,-0.076828,-0.092673,-0.141922,-0.572837,-0.486692,-0.291963,-0.422572,-80.713253,87.931583
09676,1102088,8.473517,-0.549243,0.981859,-0.086056,-0.093930,-0.100644,-0.569350,-0.486249,-0.291937,-0.115242,-80.768290,87.566688
