PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
04058,473518,9.810851,-1.157302,0.338234,0.369586,0.115546,-0.041043,-0.678707,0.150843,-0.426424,-26.484057,-83.327794,33.811881
04059,473618,10.747402,-0.547301,0.727439,0.315355,0.149389,-0.015788,-0.678200,0.150361,-0.426949,-25.911095,-83.256415,33.416830
04060,473718,11.627003,0.010545,0.509233,0.236163,0.155758,0.012151,-0.677215,0.149823,-0.426474,-25.500925,-83.174440,33.139934
04061,473818,12.081412,0.376286,0.060774,0.173882,0.119901,0.026034,-0.676259,0.147718,-0.424576,-25.266055,-83.107493,33.003568
04062,473918,11.661930,0.500475,-0.325685,0.113091,0.054240,0.003085,-0.678220,0.144857,-0.426729,-25.102619,-83.080204,32.904006
04063,474018,10.665744,0.552529,-0.413077,0.025703,-0.048719,-0.039438,-0.675744,0.146762,-0.425627,-25.013569,-83.116718,32.828887
04064,474118,9.719549,0.333683,-0.101409,-0.062920,-0.175032,-0.076252,-0.678281,0.146681,-0.423128,-25.070483,-83.227774,32.849611
04065,474218,9.112872,0.025773,0.361401,-0.118659,-0.287189,-0.102937,-0.675808,0.147091,-0.422103,-25.276998,-83.403501,32.988780
04066,474318,8.840792,-0.224310,0.808813,-0.137451,-0.357707,-0.119678,-0.679872,0.144471,-0.418232,-25.581652,-83.619751,33.215828
04067,474418,8.681435,-0.467847,1.086506,-0.126599,-0.386549,-0.129352,-0.681443,0.143305,-0.414285,-25.919146,-83.853117,33.482078
04068,474518,8.574115,-0.735139,1.316076,-0.095749,-0.370450,-0.136255,-0.679464,0.146215,-0.413132,-26.188866,-84.079730,33.697860
04069,474618,8.512854,-0.935827,1.396617,-0.067915,-0.311224,-0.139558,-0.683498,0.144663,-0.410711,-26.294025,-84.276611,33.764208
04070,474718,8.419317,-1.048625,1.278363,-0.051719,-0.234747,-0.143698,-0.683522,0.141625,-0.409863,-26.174349,-84.435185,33.613967
04071,474818,8.450901,-0.987453,1.166078,-0.051003,-0.162405,-0.136413,-0.681548,0.141546,-0.408864,-25.895014,-84.554585,33.303810
04072,474918,8.563547,-0.789860,1.025376,-0.056838,-0.106445,-0.117148,-0.682585,0.139472,-0.406966,-25.564449,-84.640114,32.938913
04073,475018,8.721003,-0.571529,0.894820,-0.066852,-0.086119,-0.098936,-0.682106,0.138918,-0.405992,-25.276811,-84.710433,32.611426
04074,475118,8.868841,-0.467359,0.752196,-0.080791,-0.104118,-0.075328,-0.681092,0.138950,-0.406991,-25.170926,-84.784195,32.458485
04075,475218,9.035314,-0.440426,0.679995,-0.085033,-0.128546,-0.060507,-0.680637,0.140317,-0.404416,-25.215349,-84.866987,32.454053
04076,475318,9.100238,-0.569900,0.731513,-0.083613,-0.164716,-0.045501,-0.683156,0.140284,-0.402917,-25.448174,-84.964815,32.639596
04077,475418,9.023866,-0.748252,0.758817,-0.086068,-0.202081,-0.034798,-0.681221,0.139111,-0.399969,-25.862699,-85.079168,33.006104
04078,475518,8.811835,-0.907304,0.740726,-0.088130,-0.240100,-0.022173,-0.681222,0.138613,-0.399994,-26.489599,-85.209561,33.584523
04079,475618,8.778266,-1.063419,0.841116,-0.089853,-0.269729,-0.001628,-0.681771,0.140968,-0.396868,-27.375266,-85.349066,34.421518
04080,475718,8.752000,-1.213787,1.017173,-0.087943,-0.282288,0.021658,-0.685784,0.140959,-0.395370,-28.505139,-85.487402,35.504473
04081,475818,8.804961,-1.292634,1.249120,-0.087690,-0.262892,0.045148,-0.686810,0.139906,-0.393922,-29.785110,-85.607571,36.737976
04082,475918,8.885117,-1.315376,1.393682,-0.097413,-0.214502,0.060646,-0.681864,0.141225,-0.391845,-31.051463,-85.697116,37.952103
04083,476018,8.995717,-1.302731,1.366723,-0.112074,-0.158063,0.066917,-0.685870,0.139746,-0.390923,-32.186244,-85.755230,39.025793
04084,476118,9.148074,-1.224214,1.285862,-0.127156,-0.108787,0.063004,-0.686853,0.141778,-0.391321,-33.123886,-85.789273,39.893113
04085,476218,9.292110,-1.092920,1.183191,-0.135588,-0.058685,0.061284,-0.685933,0.140574,-0.387373,-33.850980,-85.798941,40.544478
04086,476318,9.332049,-0.959023,1.032420,-0.130343,-0.008700,0.052939,-0.684880,0.141699,-0.390321,-34.304232,-85.787039,40.924297
04087,476418,9.338631,-0.843382,0.835601,-0.117426,0.025727,0.030732,-0.687398,0.141666,-0.388822,-34.454735,-85.765873,41.007987
04088,476518,9.378486,-0.768774,0.756932,-0.106965,0.047797,0.001409,-0.685902,0.142639,-0.388771,-34.315803,-85.743741,40.807470
04089,476618,9.503947,-0.717263,0.713116,-0.104322,0.061688,-0.032540,-0.688364,0.142750,-0.390271,-33.901933,-85.725841,40.332774
04090,476718,9.654989,-0.718372,0.695243,-0.108557,0.072350,-0.065344,-0.685867,0.141240,-0.390846,-33.240131,-85.712901,39.607018
04091,476818,9.749546,-0.786029,0.670392,-0.111595,0.081550,-0.090948,-0.685821,0.141361,-0.393346,-32.382095,-85.702749,38.682731
04092,476918,9.762427,-0.901432,0.629434,-0.109331,0.083088,-0.113479,-0.686365,0.141248,-0.390847,-31.374888,-85.697528,37.610160
04093,477018,9.764977,-1.134715,0.604086,-0.098512,0.084583,-0.126624,-0.684884,0.139207,-0.390448,-30.272550,-85.693934,36.448422
04094,477118,9.845110,-1.337215,0.707644,-0.067417,0.097693,-0.130818,-0.684845,0.140300,-0.392396,-29.078842,-85.683231,35.212945
04095,477218,10.111781,-1.448852,0.843805,-0.017458,0.125235,-0.133363,-0.683336,0.137834,-0.393523,-27.749429,-85.657269,33.870088
04096,477318,10.495486,-1.420126,1.047503,0.025536,0.169844,-0.139496,-0.684332,0.137849,-0.393523,-26.223383,-85.607569,32.354700
04097,477418,10.975423,-1.236783,1.390703,0.049018,0.241673,-0.159710,-0.684245,0.134603,-0.398699,-24.364988,-85.522172,30.519352
04098,477518,11.614858,-0.836601,1.670675,0.028787,0.323712,-0.176782,-0.681302,0.135431,-0.396148,-22.252719,-85.392559,28.417448
04099,477618,12.440573,-0.375440,1.941768,-0.040608,0.408001,-0.188472,-0.681741,0.132120,-0.399824,-20.022117,-85.214048,26.156459
04100,477718,13.457324,-0.107631,1.972627,-0.133231,0.502922,-0.196833,-0.682143,0.133863,-0.404747,-17.764797,-84.978474,23.814691
04101,477818,14.410394,-0.113879,1.498234,-0.212808,0.589574,-0.157287,-0.680098,0.131984,-0.407846,-15.850881,-84.681688,21.770974
04102,477918,14.738800,-0.208193,0.602483,-0.229243,0.622164,-0.106034,-0.678527,0.133647,-0.411768,-14.399205,-84.353983,20.181100
04103,478018,14.010189,0.005317,-0.681545,-0.212631,0.534209,-0.115217,-0.679044,0.133109,-0.410794,-13.165992,-84.073108,18.819508
04104,478118,12.505492,0.404558,-1.999284,-0.203239,0.308561,-0.185584,-0.679444,0.136347,-0.415640,-11.926902,-83.924446,17.456837
04105,478218,10.911259,0.736190,-2.598826,-0.216287,0.023553,-0.234713,-0.679905,0.136451,-0.417639,-10.782434,-83.938669,16.181578
04106,478318,9.593635,0.929416,-2.272132,-0.210961,-0.243889,-0.261649,-0.680470,0.135294,-0.414191,-9.728547,-84.103984,15.000615
04107,478418,8.716828,1.198000,-1.583103,-0.208932,-0.467665,-0.276653,-0.683072,0.135543,-0.408169,-8.716439,-84.395099,13.863237
04108,478518,8.048913,1.366813,-0.647951,-0.212859,-0.634824,-0.291286,-0.686605,0.135478,-0.405671,-7.634984,-84.780143,12.654539
04109,478618,7.666438,1.335891,0.351342,-0.216457,-0.709107,-0.322513,-0.689662,0.133862,-0.402250,-6.216943,-85.207045,11.106628
04110,478718,7.740891,0.929449,1.271291,-0.228772,-0.635197,-0.328190,-0.690270,0.134079,-0.396227,-4.432709,-85.588124,9.185145
04111,478818,8.197508,0.362728,1.845281,-0.257070,-0.411379,-0.280596,-0.692360,0.131877,-0.391331,-2.623089,-85.834428,7.222750
04112,478918,8.659020,-0.250427,1.796529,-0.294921,-0.100304,-0.201780,-0.687837,0.133396,-0.393253,-1.208881,-85.896773,5.635453
04113,479018,8.765034,-0.544964,1.123264,-0.304179,0.183466,-0.115135,-0.690347,0.132391,-0.392305,-0.443139,-85.793603,4.692994
04114,479118,9.024320,-0.715782,0.355588,-0.287669,0.352781,-0.041634,-0.689279,0.131572,-0.396353,-0.264188,-85.592614,4.348317
04115,479218,9.431391,-0.972644,-0.226548,-0.240949,0.384776,0.017027,-0.687248,0.132135,-0.398327,-0.497708,-85.373118,4.444183
04116,479318,9.877033,-1.145486,-0.654450,-0.195185,0.332256,0.077304,-0.688272,0.132078,-0.396828,-1.105104,-85.183230,4.941574
04117,479418,10.290223,-1.150617,-0.987776,-0.185602,0.236126,0.139535,-0.686745,0.134618,-0.398199,-2.094977,-85.046921,5.828502
04118,479518,10.430759,-0.956131,-1.308227,-0.207047,0.115994,0.193940,-0.687211,0.132231,-0.400326,-3.441994,-84.976429,7.061762
04119,479618,10.352214,-0.521921,-1.430804,-0.221035,-0.019166,0.219233,-0.686687,0.136257,-0.401122,-4.997602,-84.979503,8.496442
04120,479718,9.962004,-0.003496,-1.160781,-0.203159,-0.136679,0.214022,-0.689691,0.138249,-0.400022,-6.597367,-85.046489,9.985638
04121,479818,9.580122,0.497388,-0.631985,-0.159566,-0.234163,0.183508,-0.691324,0.138410,-0.392500,-8.102071,-85.167634,11.404250
04122,479918,9.273467,0.778115,0.014321,-0.124073,-0.295908,0.139937,-0.687833,0.140846,-0.392372,-9.431192,-85.324547,12.666749
04123,480018,9.053483,0.960074,0.617685,-0.113921,-0.337599,0.098538,-0.692850,0.141327,-0.390349,-10.603469,-85.506787,13.777387
04124,480118,8.973108,1.073991,1.094621,-0.137496,-0.345247,0.067340,-0.695884,0.142250,-0.387800,-11.664203,-85.694994,14.762273
04125,480218,8.996225,1.140728,1.254330,-0.162672,-0.299816,0.042195,-0.694446,0.141584,-0.384826,-12.558182,-85.859430,15.565210
04126,480318,8.886205,1.051568,1.246274,-0.190920,-0.244667,0.017778,-0.697959,0.142563,-0.383277,-13.238135,-85.995332,16.137154
04127,480418,8.704371,0.804714,1.093555,-0.201531,-0.191353,-0.009216,-0.699492,0.141495,-0.381329,-13.639071,-86.104705,16.423202
04128,480518,8.694033,0.420479,0.995507,-0.210620,-0.144929,-0.027738,-0.699536,0.142869,-0.378754,-13.813304,-86.190635,16.476759
04129,480618,8.791356,0.089233,0.815165,-0.226757,-0.109292,-0.029208,-0.699024,0.140418,-0.379880,-13.914235,-86.256917,16.447579
04130,480718,8.830704,-0.113797,0.555011,-0.235029,-0.094647,-0.021591,-0.700037,0.141382,-0.378830,-14.055505,-86.313997,16.454075
04131,480818,8.833969,-0.174894,0.337558,-0.236581,-0.108696,-0.006915,-0.701081,0.140779,-0.376357,-14.359815,-86.376814,16.623054
04132,480918,8.826553,-0.166166,0.226803,-0.224878,-0.144172,0.008033,-0.699614,0.141181,-0.374831,-14.882345,-86.457063,17.017387
04133,481018,8.815214,-0.110882,0.209846,-0.201762,-0.199748,0.018036,-0.699182,0.140008,-0.371383,-15.645302,-86.566247,17.665822
04134,481118,8.850965,0.026066,0.373597,-0.172840,-0.253058,0.024184,-0.699206,0.142427,-0.369757,-16.645750,-86.703173,18.568666
04135,481218,8.841059,0.159472,0.594012,-0.151507,-0.295547,0.022859,-0.702204,0.142451,-0.369258,-17.837148,-86.862530,19.674859
04136,481318,8.874178,0.192858,0.816738,-0.136842,-0.325299,0.015178,-0.700738,0.142354,-0.367759,-19.169277,-87.038028,20.930205
04137,481418,8.933130,0.191768,1.026204,-0.127602,-0.328061,0.009173,-0.703776,0.140289,-0.365362,-20.602749,-87.214495,22.292110
04138,481518,8.985963,0.187127,1.183834,-0.125415,-0.311989,0.007799,-0.706784,0.140288,-0.364363,-22.130246,-87.380816,23.749190
04139,481618,8.988601,0.165773,1.284349,-0.118995,-0.276238,0.010870,-0.704843,0.142603,-0.361237,-23.699986,-87.525628,25.252044
04140,481718,8.952881,0.129921,1.257610,-0.111948,-0.231880,0.010805,-0.705896,0.141478,-0.358289,-25.188167,-87.645443,26.677149
04141,481818,8.966732,0.109355,1.156337,-0.096596,-0.198082,0.019687,-0.707375,0.140055,-0.359365,-26.715279,-87.743961,28.149898
04142,481918,8.996709,0.096131,1.021820,-0.075481,-0.173881,0.030717,-0.709940,0.139902,-0.355367,-28.338117,-87.825567,29.730453
04143,482018,9.133346,0.115128,1.017445,-0.054418,-0.136451,0.042948,-0.707895,0.138022,-0.358467,-29.944791,-87.883246,31.306824
04144,482118,9.269733,0.114632,0.974631,-0.028754,-0.085241,0.053806,-0.707395,0.139010,-0.358416,-31.347095,-87.910912,32.693350
04145,482218,9.538475,0.156769,0.830416,-0.013699,-0.036635,0.067605,-0.708397,0.140995,-0.357815,-32.545602,-87.909583,33.884550
04146,482318,9.704924,0.181896,0.681436,-0.009637,0.006089,0.081129,-0.705930,0.138416,-0.356942,-33.545626,-87.882665,34.879458
04147,482418,9.669218,0.245078,0.608278,-0.015965,0.036350,0.086985,-0.709882,0.141043,-0.358315,-34.336104,-87.838918,35.661051
04148,482518,9.633444,0.360295,0.615985,-0.030112,0.048500,0.094303,-0.707393,0.140505,-0.358340,-35.087682,-87.786672,36.395607
04149,482618,9.749373,0.407277,0.686535,-0.035797,0.046367,0.098511,-0.708867,0.141573,-0.359289,-35.874683,-87.733647,37.162354
04150,482718,10.038249,0.409650,0.793545,-0.008013,0.045959,0.099015,-0.710375,0.139082,-0.358917,-36.618522,-87.680240,37.901839
04151,482818,10.381151,0.347780,1.044918,0.033152,0.064983,0.101772,-0.708870,0.139580,-0.359391,-37.175930,-87.616821,38.478348
04152,482918,10.626512,0.261142,1.251470,0.048936,0.132675,0.106544,-0.707808,0.140231,-0.362864,-37.195972,-87.520710,38.526077
04153,483018,10.703171,0.210193,1.210690,0.026969,0.222401,0.119245,-0.706844,0.142611,-0.360737,-36.671903,-87.379119,38.016544
04154,483118,10.627067,0.282479,1.169049,-0.031231,0.292568,0.138364,-0.706253,0.142843,-0.365735,-35.927535,-87.198379,37.252998
04155,483218,10.574511,0.420122,1.284264,-0.100984,0.335309,0.155033,-0.704692,0.143985,-0.369183,-35.191590,-86.991694,36.457717
04156,483318,10.716314,0.515404,1.649707,-0.128365,0.380682,0.163312,-0.703187,0.144483,-0.369657,-34.376876,-86.760396,35.567651
04157,483418,11.418629,0.337061,2.284334,-0.089185,0.473300,0.168866,-0.705060,0.143831,-0.376205,-33.217977,-86.482367,34.355046
04158,483518,12.388274,-0.238283,2.484599,0.031816,0.610639,0.184293,-0.705008,0.147439,-0.378527,-31.656471,-86.131478,32.808067
04159,483618,12.885107,-0.777901,2.217321,0.181253,0.705001,0.203593,-0.698404,0.146678,-0.385573,-30.034337,-85.725797,31.285481
04160,483718,12.954946,-1.014609,2.005178,0.260734,0.737643,0.204894,-0.697807,0.149900,-0.390418,-28.540538,-85.300598,29.936514
04161,483818,13.638467,-1.215543,1.673648,0.246833,0.798637,0.206995,-0.696671,0.150245,-0.397915,-27.124794,-84.841352,28.657081
04162,483918,14.804683,-1.438912,0.862466,0.191278,0.855636,0.234892,-0.693563,0.149514,-0.404462,-25.961163,-84.343396,27.597993
04163,484018,15.048605,-1.259767,-0.788577,0.089410,0.775601,0.264656,-0.692488,0.152182,-0.408334,-25.359416,-83.878009,27.044234
04164,484118,13.654677,-0.811482,-2.902174,-0.052889,0.498958,0.275081,-0.692885,0.156915,-0.413103,-25.557534,-83.553152,27.212739
04165,484218,12.205364,-0.338203,-3.390273,-0.104190,0.090681,0.223445,-0.694362,0.156489,-0.414129,-26.420382,-83.451569,28.020738
04166,484318,11.814668,-0.296016,-2.432173,-0.060134,-0.197265,0.170642,-0.694353,0.161471,-0.413875,-27.659920,-83.509184,29.233299
04167,484418,10.733928,-0.429468,-1.559582,0.013497,-0.362009,0.134932,-0.699879,0.161438,-0.411377,-29.127994,-83.656407,30.718032
04168,484518,9.416133,-0.549598,-1.310260,0.055304,-0.506588,0.113438,-0.701942,0.163270,-0.407278,-30.936410,-83.876798,32.568693
04169,484618,8.153018,-0.723939,-0.940670,0.095835,-0.651815,0.087357,-0.703525,0.166042,-0.402128,-33.175574,-84.168485,34.874926
04170,484718,7.036582,-0.947449,-0.428729,0.163519,-0.762481,0.049660,-0.705086,0.164402,-0.398706,-35.812430,-84.514233,37.618477
04171,484818,6.279939,-1.133447,-0.026791,0.270937,-0.812696,0.003883,-0.710093,0.165904,-0.397132,-38.713457,-84.885303,40.687527
04172,484918,5.881548,-1.236571,0.207771,0.381706,-0.775160,-0.039519,-0.709712,0.162617,-0.391286,-41.610071,-85.241128,43.814151
04173,485018,5.692898,-1.338878,0.409504,0.486697,-0.649518,-0.075654,-0.715261,0.160045,-0.387916,-44.077975,-85.545174,46.569580
04174,485118,5.869939,-1.362228,0.454204,0.583879,-0.459044,-0.101251,-0.714383,0.155754,-0.382122,-45.647738,-85.774117,48.479181
04175,485218,6.575529,-1.345689,0.288141,0.635260,-0.257937,-0.106746,-0.716413,0.155689,-0.380123,-46.162064,-85.922402,49.359669
04176,485318,7.450325,-1.333364,0.080465,0.637174,-0.090465,-0.101761,-0.716396,0.149783,-0.381927,-45.753638,-86.001827,49.316128
04177,485418,8.288215,-1.298721,-0.134200,0.573711,0.008343,-0.079491,-0.716367,0.144897,-0.384181,-44.919744,-86.032320,48.809681
04178,485518,9.087950,-1.160029,-0.236085,0.476639,0.046756,-0.036617,-0.717378,0.141899,-0.383833,-44.164109,-86.029392,48.325967
04179,485618,9.947088,-0.860324,-0.257795,0.380831,0.055559,0.019077,-0.718895,0.139882,-0.382936,-43.745702,-86.000343,48.125276
04180,485718,10.907732,-0.564517,-0.378222,0.291457,0.053195,0.081111,-0.713890,0.137384,-0.384561,-43.760408,-85.947664,48.307421
04181,485818,11.756863,-0.404507,-0.654048,0.212129,0.040548,0.131739,-0.715853,0.138484,-0.386010,-44.178135,-85.880051,48.848044
04182,485918,12.282821,-0.300318,-0.956867,0.117569,-0.005586,0.171261,-0.716341,0.139014,-0.386485,-45.108598,-85.814937,49.848452
04183,486018,12.046828,-0.275680,-0.793083,0.017648,-0.087401,0.172148,-0.717894,0.137399,-0.383562,-46.528809,-85.780704,51.282561
04184,486118,11.393148,-0.222327,-0.423873,-0.059453,-0.180821,0.129542,-0.716396,0.139368,-0.383460,-48.287817,-85.797806,53.012081
04185,486218,10.803479,-0.280386,-0.091352,-0.074507,-0.253352,0.083986,-0.720416,0.140332,-0.381412,-50.276524,-85.857666,54.963159
04186,486318,10.205068,-0.359194,0.204856,-0.045576,-0.300003,0.052637,-0.722936,0.139801,-0.379938,-52.446941,-85.943067,57.112843
04187,486418,9.668024,-0.395078,0.524984,0.011406,-0.326165,0.018772,-0.722435,0.141288,-0.379862,-54.688242,-86.047000,59.366056
04188,486518,9.249875,-0.470228,0.769402,0.085049,-0.348832,-0.020893,-0.724975,0.139712,-0.377440,-56.981846,-86.170710,61.713678
04189,486618,8.843984,-0.556592,0.898372,0.150766,-0.363299,-0.066799,-0.727532,0.138586,-0.373993,-59.290361,-86.314616,64.113619
04190,486718,8.598461,-0.635745,0.819656,0.186251,-0.374435,-0.099986,-0.729539,0.135604,-0.373646,-61.709801,-86.471583,66.644686
04191,486818,8.513611,-0.654706,0.728781,0.195815,-0.372218,-0.108988,-0.730607,0.136922,-0.369572,-64.290746,-86.625450,69.342629
04192,486918,8.560788,-0.575423,0.656934,0.195389,-0.359825,-0.112363,-0.732632,0.134391,-0.368200,-66.987446,-86.770488,72.155874
04193,487018,8.694244,-0.487533,0.525086,0.189599,-0.348751,-0.108266,-0.734699,0.129271,-0.364956,-69.842962,-86.902978,75.124479
04194,487118,8.880822,-0.432753,0.393038,0.182486,-0.350232,-0.101943,-0.734682,0.128323,-0.366007,-72.989323,-87.023543,78.379904
04195,487218,9.064465,-0.375597,0.340027,0.178031,-0.369367,-0.091645,-0.736736,0.130179,-0.362407,-76.636388,-87.130862,82.133784
04196,487318,9.233448,-0.579442,0.436413,0.168309,-0.403002,-0.085929,-0.738290,0.128065,-0.359510,-80.961292,-87.225150,86.560433
04197,487418,9.386951,-0.650142,0.464552,0.132347,-0.421088,-0.075736,-0.739799,0.125076,-0.359163,-85.813082,-87.297080,91.493650
04198,487518,9.487257,-0.864385,0.616886,0.098175,-0.424501,-0.062253,-0.740304,0.126554,-0.358587,-90.950873,-87.340508,96.693357
04199,487618,9.452125,-1.065934,0.875104,0.058720,-0.396375,-0.039517,-0.740922,0.126249,-0.352090,-95.860204,-87.350371,101.641653
04200,487718,9.368554,-1.136631,1.004989,0.023593,-0.339575,-0.017035,-0.745445,0.125227,-0.350143,-100.049970,-87.333734,105.849526
04201,487818,9.296619,-1.144968,1.034136,0.014136,-0.280769,0.000792,-0.743944,0.123733,-0.350718,-103.423679,-87.301097,109.235159
04202,487918,9.326937,-1.117774,0.971390,0.024832,-0.226131,0.007646,-0.745934,0.125259,-0.350643,-106.046962,-87.264372,111.875772
04203,488018,9.386813,-1.104227,0.904167,0.040263,-0.167049,-0.003778,-0.747983,0.124150,-0.347696,-107.963352,-87.238873,113.817642
04204,488118,9.430036,-1.106571,0.757526,0.064301,-0.109089,-0.014932,-0.749943,0.121787,-0.349822,-109.227243,-87.227441,115.120137
04205,488218,9.496382,-1.114137,0.462553,0.081581,-0.045297,-0.027636,-0.751971,0.122718,-0.347773,-109.813388,-87.234051,115.753982
04206,488318,9.607807,-1.099861,0.148123,0.087897,0.024165,-0.039466,-0.752403,0.123393,-0.351246,-109.668040,-87.260349,115.659154
04207,488418,9.725081,-1.114201,-0.052547,0.077341,0.092257,-0.048630,-0.750915,0.119882,-0.351424,-108.782613,-87.304392,114.817448
04208,488518,9.872077,-1.087487,-0.064876,0.070658,0.156023,-0.055204,-0.754383,0.119985,-0.352424,-107.142698,-87.362374,113.216590
04209,488618,9.862543,-1.117067,-0.165947,0.032230,0.195145,-0.064899,-0.756299,0.121206,-0.356373,-105.005009,-87.429394,111.095497
04210,488718,9.828525,-1.073083,-0.224848,-0.004858,0.201491,-0.079523,-0.753799,0.116232,-0.357625,-102.739293,-87.501659,108.825280
